,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3570138B,8392B20CF49E3570138B,8392B20CF49E3570138B
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
734,6.116667,0.253506,-0.120308,-0.035426,-0.959169,-0.099825,0.053372,0.133209,0.000117,-0.299603,0.053377,0.000272,0.972798,0.000025,0.053561,0.000037,0.957137,0.000103,0.05318,0.399317,0.982037,-0.299706,0.053377,0.000272,0.00013,0.053561,0.000106,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
735,6.125,0.253613,-0.120185,-0.035598,-0.95915,-0.099793,0.053287,0.133146,0.000093,-0.29955,0.053185,0.000179,0.971114,0.000077,0.053495,-0.000011,0.971956,0.000095,0.05318,0.399269,0.987543,-0.299643,0.053185,0.00017,0.000163,0.053495,0.000018,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
736,6.133333,0.253707,-0.120214,-0.035431,-0.959128,-0.099779,0.053255,0.133145,0.000105,-0.299533,0.053185,0.000173,0.966182,0.000095,0.053401,-0.000008,0.967221,0.0001,0.05318,0.399272,0.98774,-0.299643,0.053185,0.00017,0.000202,0.053401,0.000016,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
737,6.141667,0.253599,-0.120153,-0.035618,-0.959157,-0.099794,0.053291,0.133177,0.000123,-0.299545,0.053185,0.0002,0.971394,0.000083,0.053509,0.000025,0.960583,0.000081,0.05318,0.399305,0.97589,-0.299643,0.053185,0.00017,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
738,6.15,0.253622,-0.120165,-0.035578,-0.959151,-0.099794,0.053284,0.133176,0.000122,-0.299546,0.053185,0.0002,0.971729,0.000082,0.053486,0.000025,0.961063,0.00008,0.05318,0.399305,0.976035,-0.299643,0.053185,0.00017,0.000158,0.053486,0.00011,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
739,6.158333,0.253742,-0.120256,-0.035375,-0.959115,-0.099787,0.053243,0.133126,0.000087,-0.299548,0.053185,0.000164,0.969169,0.00008,0.053365,-0.000033,0.973979,0.000107,0.05318,0.399247,0.99151,-0.299643,0.053185,0.00017,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
740,6.166667,0.253657,-0.120208,-0.035522,-0.959138,-0.099802,0.053272,0.133157,0.000094,-0.299561,0.053185,0.000191,0.974754,0.000067,0.05345,0,0.971475,0.000087,0.05318,0.39928,0.983422,-0.299643,0.053185,0.00017,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
741,6.175,0.253497,-0.120426,-0.035311,-0.959161,-0.099791,0.053319,0.133146,0.000141,-0.299592,0.053377,0.000243,0.964289,0.000036,0.053476,-0.000043,0.951292,0.000182,0.053104,0.399237,0.978665,-0.299706,0.053377,0.000272,0.000174,0.053476,0.000012,0.00016,0.053104,0.399154,-0.362849,0.021503,0.134505
742,6.183333,0.253811,-0.120302,-0.035257,-0.959096,-0.099776,0.05322,0.133095,0.000129,-0.299541,0.053185,0.000139,0.964815,0.000087,0.053296,-0.000066,0.958143,0.000125,0.05318,0.399214,0.980029,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.362866,0.021406,0.134549
743,6.191667,0.253616,-0.120373,-0.035237,-0.959139,-0.099824,0.053336,0.133191,0.0001,-0.299605,0.053377,0.00026,0.972381,0.000022,0.05345,0.000016,0.963604,0.000112,0.05318,0.399296,0.988921,-0.299706,0.053377,0.000272,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.362866,0.021406,0.134549
744,6.2,0.253718,-0.12037,-0.035287,-0.959111,-0.099757,0.053195,0.133063,0.000083,-0.299541,0.053185,0.000136,0.970146,0.000087,0.053296,-0.000114,0.970209,0.000184,0.053104,0.399166,0.997426,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.00016,0.053104,0.399154,-0.362866,0.021406,0.134549
745,6.208333,0.253572,-0.120264,-0.035534,-0.959153,-0.099751,0.053244,0.133101,0.000121,-0.299525,0.053185,0.000159,0.967918,0.000103,0.053443,-0.000068,0.955934,0.000169,0.053104,0.399212,0.985378,-0.299643,0.053185,0.00017,0.000231,0.053443,-0.000019,0.00016,0.053104,0.399154,-0.362866,0.021406,0.134549
746,6.216667,0.253684,-0.120202,-0.035471,-0.959134,-0.099778,0.053263,0.133146,0.000106,-0.299532,0.053185,0.000172,0.965835,0.000096,0.053424,-0.000008,0.966722,0.0001,0.05318,0.399272,0.987587,-0.299643,0.053185,0.00017,0.000205,0.053424,0.000017,0.000103,0.05318,0.399251,-0.362866,0.021406,0.134549
747,6.225,0.253723,-0.12025,-0.035409,-0.95912,-0.099791,0.05325,0.133128,0.000081,-0.299553,0.053185,0.000167,0.970604,0.000075,0.053384,-0.000032,0.976087,0.000104,0.05318,0.399248,0.992184,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
748,6.233333,0.253578,-0.120143,-0.035655,-0.959162,-0.099785,0.053298,0.133166,0.00012,-0.299536,0.053185,0.000189,0.968231,0.000092,0.05353,0.000014,0.961611,0.000089,0.05318,0.399294,0.980081,-0.299643,0.053185,0.00017,0.000186,0.05353,0.000077,0.000103,0.05318,0.399251,-0.362866,0.021406,0.134549
749,6.241667,0.253558,-0.120319,-0.035333,-0.959158,-0.099815,0.053355,0.133211,0.000129,-0.299589,0.053377,0.000269,0.969032,0.000038,0.053509,0.000042,0.952722,0.000106,0.05318,0.399321,0.981388,-0.299706,0.053377,0.000272,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.362866,0.021406,0.134549
750,6.25,0.253616,-0.120373,-0.035237,-0.959139,-0.099824,0.053336,0.133191,0.0001,-0.299605,0.053377,0.00026,0.972381,0.000022,0.05345,0.000016,0.963604,0.000112,0.05318,0.399296,0.988921,-0.299706,0.053377,0.000272,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
751,6.258333,0.253558,-0.120319,-0.035333,-0.959158,-0.099815,0.053355,0.133211,0.000129,-0.299589,0.053377,0.000269,0.969032,0.000038,0.053509,0.000042,0.952722,0.000106,0.05318,0.399321,0.981388,-0.299706,0.053377,0.000272,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
752,6.266667,0.253608,-0.120325,-0.035241,-0.959147,-0.099793,0.053339,0.133199,0.000141,-0.299562,0.053377,0.000251,0.960557,0.000065,0.053459,0.000034,0.948449,0.000119,0.05318,0.399314,0.985591,-0.299706,0.053377,0.000272,0.000228,0.053459,0.000077,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
753,6.275,0.253647,-0.120372,-0.03518,-0.959133,-0.099805,0.053326,0.133181,0.00011,-0.299582,0.053377,0.000244,0.965247,0.000045,0.05342,0.00001,0.960084,0.000123,0.05318,0.399289,0.992535,-0.299706,0.053377,0.000272,0.000191,0.05342,0.000022,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
754,6.283333,0.253666,-0.120378,-0.035146,-0.959129,-0.099801,0.053319,0.133179,0.000111,-0.299578,0.053377,0.000241,0.963805,0.00005,0.053401,0.000008,0.959346,0.000125,0.05318,0.399288,0.993239,-0.299706,0.053377,0.000272,0.000202,0.053401,0.000016,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
755,6.291667,0.253623,-0.12036,-0.035221,-0.959139,-0.099804,0.053333,0.133182,0.000111,-0.299581,0.053377,0.000244,0.964912,0.000047,0.053444,0.00001,0.959577,0.000123,0.05318,0.39929,0.992363,-0.299706,0.053377,0.000272,0.000193,0.053444,0.000023,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
756,6.3,0.253464,-0.120389,-0.035364,-0.959172,-0.099796,0.05333,0.133178,0.000169,-0.299591,0.053377,0.000267,0.966014,0.000037,0.053509,-0.000006,0.94066,0.000166,0.053104,0.399273,0.966308,-0.299706,0.053377,0.000272,0.00016,0.053509,0.000111,0.00016,0.053104,0.399154,-0.362793,0.021632,0.134438
757,6.308333,0.253599,-0.120153,-0.035618,-0.959157,-0.099794,0.053291,0.133177,0.000123,-0.299545,0.053185,0.0002,0.971394,0.000083,0.053509,0.000025,0.960583,0.000081,0.05318,0.399305,0.97589,-0.299643,0.053185,0.00017,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.362793,0.021632,0.134438
758,6.316667,0.253684,-0.120202,-0.035471,-0.959134,-0.099778,0.053263,0.133146,0.000106,-0.299532,0.053185,0.000172,0.965835,0.000096,0.053424,-0.000008,0.966722,0.0001,0.05318,0.399272,0.987587,-0.299643,0.053185,0.00017,0.000205,0.053424,0.000017,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
759,6.325,0.253719,-0.120203,-0.035408,-0.959127,-0.099759,0.053252,0.133136,0.000115,-0.299509,0.053185,0.000156,0.958657,0.000119,0.05339,-0.000015,0.963347,0.000112,0.05318,0.399265,0.991391,-0.299643,0.053185,0.00017,0.000262,0.05339,-0.000013,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
760,6.333333,0.253665,-0.120196,-0.035506,-0.959139,-0.099782,0.053269,0.133148,0.000105,-0.299537,0.053185,0.000176,0.967285,0.000091,0.053443,-0.000006,0.967448,0.000098,0.05318,0.399274,0.986865,-0.299643,0.053185,0.00017,0.000193,0.053444,0.000023,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
761,6.341667,0.253707,-0.120214,-0.035431,-0.959128,-0.099779,0.053255,0.133145,0.000105,-0.299533,0.053185,0.000173,0.966182,0.000095,0.053401,-0.000008,0.967221,0.0001,0.05318,0.399272,0.98774,-0.299643,0.053185,0.00017,0.000202,0.053401,0.000016,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
762,6.35,0.253632,-0.120191,-0.035564,-0.959145,-0.099789,0.05328,0.133144,0.000094,-0.299546,0.053185,0.000176,0.969676,0.000082,0.053475,-0.000012,0.971222,0.000098,0.05318,0.399268,0.988247,-0.299643,0.053185,0.00017,0.000174,0.053476,0.000012,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
763,6.358333,0.253537,-0.120225,-0.035591,-0.959165,-0.099756,0.053256,0.133135,0.00015,-0.299524,0.053185,0.000183,0.969672,0.000104,0.053478,-0.00003,0.94494,0.000152,0.053104,0.39925,0.97263,-0.299643,0.053185,0.00017,0.000217,0.053478,0.000083,0.00016,0.053104,0.399154,-0.362643,0.021893,0.134517
764,6.366667,0.253558,-0.120319,-0.035333,-0.959158,-0.099815,0.053355,0.133211,0.000129,-0.299589,0.053377,0.000269,0.969032,0.000038,0.053509,0.000042,0.952722,0.000106,0.05318,0.399321,0.981388,-0.299706,0.053377,0.000272,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.362694,0.021774,0.134597
765,6.375,0.253742,-0.120256,-0.035375,-0.959115,-0.099787,0.053243,0.133126,0.000087,-0.299548,0.053185,0.000164,0.969169,0.00008,0.053365,-0.000033,0.973979,0.000107,0.05318,0.399247,0.99151,-0.299643,0.053185,0.00017,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.362694,0.021774,0.134597
766,6.383333,0.25376,-0.120292,-0.03535,-0.959107,-0.099786,0.053237,0.133094,0.000121,-0.299555,0.053185,0.000143,0.968685,0.000073,0.053347,-0.000071,0.961384,0.000122,0.05318,0.399209,0.979399,-0.299643,0.053185,0.00017,0.000182,0.053347,-0.000141,0.000103,0.05318,0.399251,-0.362849,0.021503,0.134505
767,6.391667,0.253599,-0.120153,-0.035618,-0.959157,-0.099794,0.053291,0.133177,0.000123,-0.299545,0.053185,0.0002,0.971394,0.000083,0.053509,0.000025,0.960583,0.000081,0.05318,0.399305,0.97589,-0.299643,0.053185,0.00017,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
768,6.4,0.253523,-0.120278,-0.035388,-0.95917,-0.099808,0.053367,0.13323,0.000157,-0.299575,0.053377,0.000278,0.966066,0.000053,0.053544,0.000066,0.942333,0.0001,0.05318,0.399346,0.973964,-0.299706,0.053377,0.000272,0.000184,0.053544,0.00017,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
769,6.408333,0.253622,-0.120165,-0.035578,-0.959151,-0.099794,0.053284,0.133176,0.000122,-0.299546,0.053185,0.0002,0.971729,0.000082,0.053486,0.000025,0.961063,0.00008,0.05318,0.399305,0.976035,-0.299643,0.053185,0.00017,0.000158,0.053486,0.00011,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
770,6.416667,0.253753,-0.120246,-0.035353,-0.959114,-0.099767,0.05324,0.133116,0.000118,-0.299524,0.053185,0.000147,0.961522,0.000104,0.053355,-0.00004,0.962542,0.000118,0.05318,0.39924,0.987721,-0.299643,0.053185,0.00017,0.000239,0.053355,-0.000074,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
771,6.425,0.253657,-0.120208,-0.035522,-0.959138,-0.099802,0.053272,0.133157,0.000094,-0.299561,0.053185,0.000191,0.974754,0.000067,0.05345,0,0.971475,0.000087,0.05318,0.39928,0.983422,-0.299643,0.053185,0.00017,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
772,6.433333,0.253558,-0.120319,-0.035333,-0.959158,-0.099815,0.053355,0.133211,0.000129,-0.299589,0.053377,0.000269,0.969032,0.000038,0.053509,0.000042,0.952722,0.000106,0.05318,0.399321,0.981388,-0.299706,0.053377,0.000272,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
773,6.441667,0.253753,-0.120246,-0.035353,-0.959114,-0.099767,0.05324,0.133116,0.000118,-0.299524,0.053185,0.000147,0.961522,0.000104,0.053355,-0.00004,0.962542,0.000118,0.05318,0.39924,0.987721,-0.299643,0.053185,0.00017,0.000239,0.053355,-0.000074,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
774,6.45,0.253631,-0.120154,-0.03556,-0.959151,-0.099775,0.053281,0.133168,0.000132,-0.299522,0.053185,0.000185,0.964342,0.000106,0.053478,0.000019,0.957006,0.000092,0.05318,0.399299,0.979366,-0.299643,0.053185,0.00017,0.000217,0.053478,0.000083,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
775,6.458333,0.253701,-0.12042,-0.03509,-0.959116,-0.099809,0.053307,0.13316,0.000093,-0.299592,0.053377,0.000232,0.966789,0.000035,0.053365,-0.000017,0.9661,0.000131,0.05318,0.399263,0.997009,-0.299706,0.053377,0.000272,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
776,6.466667,0.253631,-0.120154,-0.03556,-0.959151,-0.099775,0.053281,0.133168,0.000132,-0.299522,0.053185,0.000185,0.964342,0.000106,0.053478,0.000019,0.957006,0.000092,0.05318,0.399299,0.979366,-0.299643,0.053185,0.00017,0.000217,0.053478,0.000083,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
777,6.475,0.253672,-0.12024,-0.035501,-0.959131,-0.099801,0.053267,0.133126,0.000073,-0.299567,0.053185,0.00017,0.974411,0.000061,0.053435,-0.000037,0.979258,0.000102,0.05318,0.399243,0.991547,-0.299643,0.053185,0.00017,0.000136,0.053435,-0.000043,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
778,6.483333,0.253513,-0.120267,-0.035644,-0.959165,-0.099793,0.053263,0.133123,0.0001,-0.299576,0.053185,0.000193,0.983814,0.000052,0.053501,-0.000052,0.963813,0.000143,0.053104,0.399228,0.977361,-0.299643,0.053185,0.00017,0.000104,0.053501,0.000045,0.00016,0.053104,0.399154,-0.362643,0.021893,0.134517
779,6.491667,0.253599,-0.120153,-0.035618,-0.959157,-0.099794,0.053291,0.133177,0.000123,-0.299545,0.053185,0.0002,0.971394,0.000083,0.053509,0.000025,0.960583,0.000081,0.05318,0.399305,0.97589,-0.299643,0.053185,0.00017,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
780,6.5,0.253599,-0.120153,-0.035618,-0.959157,-0.099794,0.053291,0.133177,0.000123,-0.299545,0.053185,0.0002,0.971394,0.000083,0.053509,0.000025,0.960583,0.000081,0.05318,0.399305,0.97589,-0.299643,0.053185,0.00017,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
781,6.508333,0.253665,-0.120196,-0.035506,-0.959139,-0.099782,0.053269,0.133148,0.000105,-0.299537,0.053185,0.000176,0.967285,0.000091,0.053443,-0.000006,0.967448,0.000098,0.05318,0.399274,0.986865,-0.299643,0.053185,0.00017,0.000193,0.053444,0.000023,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
782,6.516667,0.253718,-0.12037,-0.035287,-0.959111,-0.099757,0.053195,0.133063,0.000083,-0.299541,0.053185,0.000136,0.970146,0.000087,0.053296,-0.000114,0.970209,0.000184,0.053104,0.399166,0.997426,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.00016,0.053104,0.399154,-0.362643,0.021893,0.134517
783,6.525,0.253464,-0.120117,-0.035488,-0.959202,-0.099837,0.053205,0.133173,0.000098,-0.29957,0.053185,0.000169,0.979988,0.000058,0.05343,0.000035,0.964699,0.000001,0.052999,0.399315,0.982007,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0,0.052999,0.399248,-0.362643,0.021893,0.134517
784,6.533333,0.253723,-0.12025,-0.035409,-0.95912,-0.099791,0.05325,0.133128,0.000081,-0.299553,0.053185,0.000167,0.970604,0.000075,0.053384,-0.000032,0.976087,0.000104,0.05318,0.399248,0.992184,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
785,6.541667,0.253705,-0.120197,-0.035432,-0.95913,-0.099779,0.053256,0.133163,0.000124,-0.299528,0.053185,0.000184,0.96588,0.000099,0.053404,0.000012,0.960303,0.000093,0.05318,0.399292,0.981124,-0.299643,0.053185,0.00017,0.000205,0.053404,0.000069,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
786,6.55,0.253723,-0.12025,-0.035409,-0.95912,-0.099791,0.05325,0.133128,0.000081,-0.299553,0.053185,0.000167,0.970604,0.000075,0.053384,-0.000032,0.976087,0.000104,0.05318,0.399248,0.992184,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
787,6.558333,0.253682,-0.120414,-0.035124,-0.959121,-0.099812,0.053314,0.133162,0.000088,-0.299597,0.053377,0.000235,0.968223,0.000031,0.053384,-0.000015,0.968208,0.000129,0.05318,0.399265,0.997683,-0.299706,0.053377,0.000272,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
788,6.566667,0.253657,-0.120208,-0.035522,-0.959138,-0.099802,0.053272,0.133157,0.000094,-0.299561,0.053185,0.000191,0.974754,0.000067,0.05345,0,0.971475,0.000087,0.05318,0.39928,0.983422,-0.299643,0.053185,0.00017,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
789,6.575,0.253578,-0.120315,-0.035294,-0.959154,-0.099815,0.053349,0.133227,0.000146,-0.299586,0.053377,0.00028,0.968976,0.000042,0.053489,0.000061,0.946274,0.000098,0.05318,0.399341,0.974996,-0.299706,0.053377,0.000272,0.000161,0.053489,0.000162,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
790,6.583333,0.253616,-0.120373,-0.035237,-0.959139,-0.099824,0.053336,0.133191,0.0001,-0.299605,0.053377,0.00026,0.972381,0.000022,0.05345,0.000016,0.963604,0.000112,0.05318,0.399296,0.988921,-0.299706,0.053377,0.000272,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
791,6.591667,0.253791,-0.12046,-0.034932,-0.959093,-0.099798,0.053277,0.133147,0.000118,-0.299581,0.053377,0.000218,0.96255,0.000047,0.053275,-0.000029,0.956928,0.000141,0.05318,0.399251,0.992076,-0.299706,0.053377,0.000272,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
792,6.6,0.253682,-0.120414,-0.035124,-0.959121,-0.099812,0.053314,0.133162,0.000088,-0.299597,0.053377,0.000235,0.968223,0.000031,0.053384,-0.000015,0.968208,0.000129,0.05318,0.399265,0.997683,-0.299706,0.053377,0.000272,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
793,6.608333,0.25362,-0.120148,-0.035579,-0.959154,-0.099794,0.053285,0.133194,0.00014,-0.299541,0.053185,0.000211,0.971341,0.000087,0.053489,0.000045,0.954138,0.000073,0.05318,0.399325,0.969497,-0.299643,0.053185,0.00017,0.000161,0.053489,0.000162,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
794,6.616667,0.253723,-0.12025,-0.035409,-0.95912,-0.099791,0.05325,0.133128,0.000081,-0.299553,0.053185,0.000167,0.970604,0.000075,0.053384,-0.000032,0.976087,0.000104,0.05318,0.399248,0.992184,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
795,6.625,0.253657,-0.120208,-0.035522,-0.959138,-0.099802,0.053272,0.133157,0.000094,-0.299561,0.053185,0.000191,0.974754,0.000067,0.05345,0,0.971475,0.000087,0.05318,0.39928,0.983422,-0.299643,0.053185,0.00017,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
796,6.633333,0.253643,-0.120366,-0.035186,-0.959135,-0.0998,0.053327,0.13318,0.000113,-0.299576,0.053377,0.000241,0.963462,0.000051,0.053424,0.000009,0.95885,0.000125,0.05318,0.399289,0.993086,-0.299706,0.053377,0.000272,0.000205,0.053424,0.000017,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
797,6.641667,0.253744,-0.120246,-0.035369,-0.959116,-0.099791,0.053243,0.133145,0.000092,-0.299549,0.053185,0.000178,0.970622,0.000079,0.053363,-0.000012,0.971982,0.000097,0.05318,0.399268,0.98806,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
798,6.65,0.253665,-0.120196,-0.035506,-0.959139,-0.099782,0.053269,0.133148,0.000105,-0.299537,0.053185,0.000176,0.967285,0.000091,0.053443,-0.000006,0.967448,0.000098,0.05318,0.399274,0.986865,-0.299643,0.053185,0.00017,0.000193,0.053444,0.000023,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
799,6.658333,0.253811,-0.120302,-0.035257,-0.959096,-0.099776,0.05322,0.133095,0.000129,-0.299541,0.053185,0.000139,0.964815,0.000087,0.053296,-0.000066,0.958143,0.000125,0.05318,0.399214,0.980029,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
800,6.666667,0.253744,-0.120246,-0.035369,-0.959116,-0.099791,0.053243,0.133145,0.000092,-0.299549,0.053185,0.000178,0.970622,0.000079,0.053363,-0.000012,0.971982,0.000097,0.05318,0.399268,0.98806,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
801,6.675,0.253682,-0.120414,-0.035124,-0.959121,-0.099812,0.053314,0.133162,0.000088,-0.299597,0.053377,0.000235,0.968223,0.000031,0.053384,-0.000015,0.968208,0.000129,0.05318,0.399265,0.997683,-0.299706,0.053377,0.000272,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
802,6.683333,0.253763,-0.120252,-0.035335,-0.959112,-0.099787,0.053236,0.133143,0.000094,-0.299544,0.053185,0.000175,0.969199,0.000083,0.053344,-0.000013,0.971263,0.000099,0.05318,0.399267,0.988765,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
803,6.691667,0.253723,-0.12025,-0.035409,-0.95912,-0.099791,0.05325,0.133128,0.000081,-0.299553,0.053185,0.000167,0.970604,0.000075,0.053384,-0.000032,0.976087,0.000104,0.05318,0.399248,0.992184,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
804,6.7,0.253622,-0.120165,-0.035578,-0.959151,-0.099794,0.053284,0.133176,0.000122,-0.299546,0.053185,0.0002,0.971729,0.000082,0.053486,0.000025,0.961063,0.00008,0.05318,0.399305,0.976035,-0.299643,0.053185,0.00017,0.000158,0.053486,0.00011,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
805,6.708333,0.253616,-0.120373,-0.035237,-0.959139,-0.099824,0.053336,0.133191,0.0001,-0.299605,0.053377,0.00026,0.972381,0.000022,0.05345,0.000016,0.963604,0.000112,0.05318,0.399296,0.988921,-0.299706,0.053377,0.000272,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
806,6.716667,0.253643,-0.120366,-0.035186,-0.959135,-0.0998,0.053327,0.13318,0.000113,-0.299576,0.053377,0.000241,0.963462,0.000051,0.053424,0.000009,0.95885,0.000125,0.05318,0.399289,0.993086,-0.299706,0.053377,0.000272,0.000205,0.053424,0.000017,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
807,6.725,0.253599,-0.120153,-0.035618,-0.959157,-0.099794,0.053291,0.133177,0.000123,-0.299545,0.053185,0.0002,0.971394,0.000083,0.053509,0.000025,0.960583,0.000081,0.05318,0.399305,0.97589,-0.299643,0.053185,0.00017,0.00016,0.053509,0.000111,0.000103,0.05318,0.399251,-0.362643,0.021893,0.134517
