,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5003,Unlabeled:5003,Unlabeled:5003
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E35701388,8392B20CF49E35701388,8392B20CF49E35701388
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
769,6.408333,0.253832,-0.120297,-0.035217,-0.959092,-0.099776,0.053213,0.133113,0.000112,-0.299537,0.053185,0.00015,0.964938,0.000091,0.053275,-0.000046,0.964815,0.000117,0.05318,0.399234,0.986578,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.503798,0.029152,0.193019
770,6.416667,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.503929,0.02902,0.192925
771,6.425,0.253742,-0.120256,-0.035375,-0.959115,-0.099787,0.053243,0.133126,0.000087,-0.299548,0.053185,0.000164,0.969169,0.00008,0.053365,-0.000033,0.973979,0.000107,0.05318,0.399247,0.99151,-0.299643,0.053185,0.00017,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.503992,0.028991,0.192941
772,6.433333,0.25349,-0.120112,-0.035439,-0.959198,-0.099813,0.053196,0.133162,0.00011,-0.299541,0.053185,0.00015,0.971177,0.000086,0.053404,0.000028,0.959946,0.000015,0.052999,0.399307,0.986064,-0.299643,0.053185,0.00017,0.000205,0.053404,0.000069,0,0.052999,0.399248,-0.503929,0.02902,0.192925
773,6.441667,0.253486,-0.120333,-0.035096,-0.959184,-0.099843,0.053247,0.133158,0.000108,-0.299605,0.053377,0.000198,0.961097,0.000023,0.053365,-0.000001,0.966461,0.000053,0.052999,0.399279,0.991678,-0.299706,0.053377,0.000272,0.000178,0.053365,-0.000044,0,0.052999,0.399248,-0.503992,0.028991,0.192941
774,6.45,0.253832,-0.120297,-0.035217,-0.959092,-0.099776,0.053213,0.133113,0.000112,-0.299537,0.053185,0.00015,0.964938,0.000091,0.053275,-0.000046,0.964815,0.000117,0.05318,0.399234,0.986578,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.503992,0.028991,0.192941
775,6.458333,0.253528,-0.12017,-0.035381,-0.959183,-0.099822,0.053183,0.133125,0.000072,-0.299561,0.053185,0.00013,0.974467,0.000067,0.053365,-0.000018,0.97434,0.000029,0.052999,0.399262,0.997169,-0.299643,0.053185,0.00017,0.000178,0.053365,-0.000044,0,0.052999,0.399248,-0.503992,0.028991,0.192941
776,6.466667,0.253528,-0.12017,-0.035381,-0.959183,-0.099822,0.053183,0.133125,0.000072,-0.299561,0.053185,0.00013,0.974467,0.000067,0.053365,-0.000018,0.97434,0.000029,0.052999,0.399262,0.997169,-0.299643,0.053185,0.00017,0.000178,0.053365,-0.000044,0,0.052999,0.399248,-0.50405,0.029106,0.192936
777,6.475,0.253776,-0.120258,-0.035313,-0.959108,-0.099768,0.053232,0.133115,0.000117,-0.299525,0.053185,0.000148,0.961879,0.000103,0.053332,-0.000041,0.962773,0.000118,0.05318,0.399239,0.987595,-0.299643,0.053185,0.00017,0.000237,0.053332,-0.000075,0.000103,0.05318,0.399251,-0.504197,0.028943,0.192892
778,6.483333,0.253651,-0.120316,-0.0354,-0.959131,-0.099773,0.053218,0.133112,0.00011,-0.299551,0.053185,0.000176,0.975953,0.000077,0.053363,-0.00006,0.959916,0.000156,0.053104,0.39922,0.981325,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0.00016,0.053104,0.399154,-0.504197,0.028943,0.192892
779,6.491667,0.253763,-0.120252,-0.035335,-0.959112,-0.099787,0.053236,0.133143,0.000094,-0.299544,0.053185,0.000175,0.969199,0.000083,0.053344,-0.000013,0.971263,0.000099,0.05318,0.399267,0.988765,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0.000103,0.05318,0.399251,-0.504197,0.028943,0.192892
780,6.5,0.253679,-0.120203,-0.035482,-0.959135,-0.099802,0.053265,0.133174,0.000111,-0.299557,0.053185,0.000202,0.97469,0.000071,0.05343,0.00002,0.965057,0.000079,0.05318,0.3993,0.977067,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0.000103,0.05318,0.399251,-0.504197,0.028943,0.192892
781,6.508333,0.253564,-0.120278,-0.035553,-0.959153,-0.099784,0.053247,0.133124,0.000112,-0.299562,0.053185,0.000189,0.980085,0.000065,0.05345,-0.000048,0.959413,0.000146,0.053104,0.399232,0.976691,-0.299643,0.053185,0.00017,0.000134,0.05345,0.000051,0.00016,0.053104,0.399154,-0.504251,0.029049,0.192956
782,6.516667,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.504251,0.029049,0.192956
783,6.525,0.253773,-0.120241,-0.035314,-0.959111,-0.099767,0.053233,0.133133,0.000105,-0.29952,0.053185,0.000159,0.961652,0.000108,0.053335,-0.00002,0.96734,0.00011,0.05318,0.39926,0.992389,-0.299643,0.053185,0.00017,0.000238,0.053335,-0.000021,0.000103,0.05318,0.399251,-0.50432,0.028943,0.192996
784,6.533333,0.253744,-0.120246,-0.035369,-0.959116,-0.099791,0.053243,0.133145,0.000092,-0.299549,0.053185,0.000178,0.970622,0.000079,0.053363,-0.000012,0.971982,0.000097,0.05318,0.399268,0.98806,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.50432,0.028943,0.192996
785,6.541667,0.253773,-0.120241,-0.035314,-0.959111,-0.099767,0.053233,0.133133,0.000105,-0.29952,0.053185,0.000159,0.961652,0.000108,0.053335,-0.00002,0.96734,0.00011,0.05318,0.39926,0.992389,-0.299643,0.053185,0.00017,0.000238,0.053335,-0.000021,0.000103,0.05318,0.399251,-0.50432,0.028943,0.192996
786,6.55,0.253466,-0.120225,-0.035351,-0.959193,-0.099783,0.053148,0.133099,0.000138,-0.299534,0.053185,0.000123,0.961622,0.000093,0.053335,-0.000052,0.95492,0.000092,0.052923,0.399227,0.979939,-0.299643,0.053185,0.00017,0.000238,0.053335,-0.000021,0.000057,0.052924,0.399151,-0.504269,0.02884,0.192937
787,6.558333,0.253643,-0.12016,-0.035538,-0.959147,-0.099795,0.053277,0.133193,0.000139,-0.299542,0.053185,0.000211,0.971669,0.000086,0.053466,0.000044,0.954633,0.000072,0.05318,0.399324,0.969665,-0.299643,0.053185,0.00017,0.000158,0.053466,0.000161,0.000103,0.05318,0.399251,-0.50432,0.028943,0.192996
788,6.566667,0.253597,-0.120216,-0.035263,-0.959163,-0.099811,0.05316,0.133095,0.000114,-0.299554,0.053185,0.000105,0.970112,0.000074,0.053296,-0.000051,0.958504,0.000047,0.052999,0.399229,0.985687,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.50432,0.028943,0.192996
789,6.575,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.50432,0.028943,0.192996
790,6.583333,0.253549,-0.120166,-0.035341,-0.959179,-0.099822,0.053176,0.133142,0.000081,-0.299557,0.053185,0.000141,0.974497,0.000071,0.053344,0.000002,0.970902,0.000021,0.052999,0.399282,0.993701,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.50432,0.028943,0.192996
791,6.591667,0.253472,-0.120182,-0.035703,-0.959184,-0.099767,0.053278,0.133163,0.000169,-0.299532,0.053185,0.000207,0.973755,0.000096,0.053544,0.000002,0.93813,0.000134,0.053104,0.399282,0.961738,-0.299643,0.053185,0.00017,0.000184,0.053544,0.00017,0.00016,0.053104,0.399154,-0.50432,0.028943,0.192996
792,6.6,0.253437,-0.12023,-0.035406,-0.959198,-0.099807,0.053157,0.133111,0.000126,-0.299563,0.053185,0.000142,0.970593,0.000065,0.053363,-0.000044,0.959562,0.000078,0.052923,0.399235,0.975611,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0.000057,0.052924,0.399151,-0.50432,0.028943,0.192996
793,6.608333,0.253411,-0.120188,-0.035445,-0.959209,-0.099775,0.053166,0.133102,0.000149,-0.299523,0.053185,0.000121,0.958627,0.000104,0.05339,-0.000047,0.95093,0.000094,0.052923,0.399232,0.978945,-0.299643,0.053185,0.00017,0.000262,0.05339,-0.000013,0.000057,0.052924,0.399151,-0.50444,0.028857,0.193135
794,6.616667,0.25349,-0.120112,-0.035439,-0.959198,-0.099813,0.053196,0.133162,0.00011,-0.299541,0.053185,0.00015,0.971177,0.000086,0.053404,0.000028,0.959946,0.000015,0.052999,0.399307,0.986064,-0.299643,0.053185,0.00017,0.000205,0.053404,0.000069,0,0.052999,0.399248,-0.504419,0.028812,0.193012
795,6.625,0.253597,-0.120216,-0.035263,-0.959163,-0.099811,0.05316,0.133095,0.000114,-0.299554,0.053185,0.000105,0.970112,0.000074,0.053296,-0.000051,0.958504,0.000047,0.052999,0.399229,0.985687,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.50432,0.028943,0.192996
796,6.633333,0.253509,-0.120164,-0.035415,-0.959187,-0.099826,0.053189,0.133126,0.000066,-0.299566,0.053185,0.000133,0.975901,0.000062,0.053384,-0.000017,0.976449,0.000026,0.052999,0.399263,0.997843,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0,0.052999,0.399248,-0.50432,0.028943,0.192996
797,6.641667,0.253753,-0.120246,-0.035353,-0.959114,-0.099767,0.05324,0.133116,0.000118,-0.299524,0.053185,0.000147,0.961522,0.000104,0.053355,-0.00004,0.962542,0.000118,0.05318,0.39924,0.987721,-0.299643,0.053185,0.00017,0.000239,0.053355,-0.000074,0.000103,0.05318,0.399251,-0.504419,0.028812,0.193012
798,6.65,0.253597,-0.120216,-0.035263,-0.959163,-0.099811,0.05316,0.133095,0.000114,-0.299554,0.053185,0.000105,0.970112,0.000074,0.053296,-0.000051,0.958504,0.000047,0.052999,0.399229,0.985687,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.50432,0.028943,0.192996
799,6.658333,0.253509,-0.120164,-0.035415,-0.959187,-0.099826,0.053189,0.133126,0.000066,-0.299566,0.053185,0.000133,0.975901,0.000062,0.053384,-0.000017,0.976449,0.000026,0.052999,0.399263,0.997843,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0,0.052999,0.399248,-0.50432,0.028943,0.192996
800,6.666667,0.253525,-0.120279,-0.035254,-0.959174,-0.099791,0.053128,0.133079,0.000109,-0.29955,0.053185,0.000114,0.964908,0.000078,0.053275,-0.000078,0.965936,0.000098,0.052923,0.399202,0.987669,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000057,0.052924,0.399151,-0.50432,0.028943,0.192996
801,6.675,0.253744,-0.120246,-0.035369,-0.959116,-0.099791,0.053243,0.133145,0.000092,-0.299549,0.053185,0.000178,0.970622,0.000079,0.053363,-0.000012,0.971982,0.000097,0.05318,0.399268,0.98806,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.50432,0.028943,0.192996
802,6.683333,0.253538,-0.12016,-0.03536,-0.959182,-0.099802,0.05318,0.133115,0.000103,-0.299537,0.053185,0.000114,0.966819,0.000091,0.053355,-0.000025,0.9629,0.00004,0.052999,0.399255,0.993376,-0.299643,0.053185,0.00017,0.000239,0.053355,-0.000074,0,0.052999,0.399248,-0.50432,0.028943,0.192996
803,6.691667,0.253528,-0.12017,-0.035381,-0.959183,-0.099822,0.053183,0.133125,0.000072,-0.299561,0.053185,0.00013,0.974467,0.000067,0.053365,-0.000018,0.97434,0.000029,0.052999,0.399262,0.997169,-0.299643,0.053185,0.00017,0.000178,0.053365,-0.000044,0,0.052999,0.399248,-0.50432,0.028943,0.192996
804,6.7,0.253437,-0.12023,-0.035406,-0.959198,-0.099807,0.053157,0.133111,0.000126,-0.299563,0.053185,0.000142,0.970593,0.000065,0.053363,-0.000044,0.959562,0.000078,0.052923,0.399235,0.975611,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0.000057,0.052924,0.399151,-0.50432,0.028943,0.192996
805,6.708333,0.253744,-0.120246,-0.035369,-0.959116,-0.099791,0.053243,0.133145,0.000092,-0.299549,0.053185,0.000178,0.970622,0.000079,0.053363,-0.000012,0.971982,0.000097,0.05318,0.399268,0.98806,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.50432,0.028943,0.192996
806,6.716667,0.253385,-0.120068,-0.035624,-0.959224,-0.099828,0.053231,0.133176,0.00011,-0.299558,0.053185,0.000166,0.976691,0.00007,0.053509,0.00004,0.960229,0.000003,0.052999,0.39932,0.980833,-0.299643,0.053185,0.00017,0.00016,0.053509,0.000111,0,0.052999,0.399248,-0.50432,0.028943,0.192996
807,6.725,0.253582,-0.120167,-0.03528,-0.959172,-0.099803,0.053165,0.133132,0.00009,-0.299534,0.053185,0.000125,0.967296,0.000094,0.053312,-0.000005,0.96746,0.000032,0.052999,0.399275,0.997459,-0.299643,0.053185,0.00017,0.000236,0.053312,-0.000022,0,0.052999,0.399248,-0.504335,0.029047,0.192812
808,6.733333,0.253723,-0.12025,-0.035409,-0.95912,-0.099791,0.05325,0.133128,0.000081,-0.299553,0.053185,0.000167,0.970604,0.000075,0.053384,-0.000032,0.976087,0.000104,0.05318,0.399248,0.992184,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000103,0.05318,0.399251,-0.504335,0.029047,0.192812
809,6.741667,0.253744,-0.120246,-0.035369,-0.959116,-0.099791,0.053243,0.133145,0.000092,-0.299549,0.053185,0.000178,0.970622,0.000079,0.053363,-0.000012,0.971982,0.000097,0.05318,0.399268,0.98806,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0.000103,0.05318,0.399251,-0.504335,0.029047,0.192812
810,6.75,0.253811,-0.120302,-0.035257,-0.959096,-0.099776,0.05322,0.133095,0.000129,-0.299541,0.053185,0.000139,0.964815,0.000087,0.053296,-0.000066,0.958143,0.000125,0.05318,0.399214,0.980029,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.504335,0.029047,0.192812
811,6.758333,0.253549,-0.120166,-0.035341,-0.959179,-0.099822,0.053176,0.133142,0.000081,-0.299557,0.053185,0.000141,0.974497,0.000071,0.053344,0.000002,0.970902,0.000021,0.052999,0.399282,0.993701,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.504335,0.029047,0.192812
812,6.766667,0.253456,-0.120236,-0.035372,-0.959194,-0.099803,0.053151,0.133109,0.000128,-0.299559,0.053185,0.000139,0.969169,0.000069,0.053344,-0.000046,0.958843,0.000081,0.052923,0.399234,0.976315,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0.000057,0.052924,0.399151,-0.504401,0.028934,0.19286
813,6.775,0.253618,-0.12021,-0.035223,-0.959159,-0.099811,0.053153,0.133112,0.000096,-0.29955,0.053185,0.000116,0.970235,0.000078,0.053275,-0.000031,0.965176,0.000039,0.052999,0.399249,0.992236,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0,0.052999,0.399248,-0.504399,0.028889,0.192896
814,6.783333,0.25367,-0.120323,-0.035366,-0.959126,-0.099769,0.053211,0.13311,0.000112,-0.299546,0.053185,0.000173,0.97453,0.000081,0.053344,-0.000061,0.959197,0.000158,0.053104,0.399219,0.982029,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0.00016,0.053104,0.399154,-0.50454,0.028723,0.192857
815,6.791667,0.253597,-0.120216,-0.035263,-0.959163,-0.099811,0.05316,0.133095,0.000114,-0.299554,0.053185,0.000105,0.970112,0.000074,0.053296,-0.000051,0.958504,0.000047,0.052999,0.399229,0.985687,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0,0.052999,0.399248,-0.504561,0.028643,0.192982
816,6.8,0.253585,-0.120273,-0.035512,-0.95915,-0.099784,0.05324,0.133141,0.000129,-0.299558,0.053185,0.0002,0.980021,0.000069,0.05343,-0.000028,0.952994,0.000138,0.053104,0.399251,0.970336,-0.299643,0.053185,0.00017,0.000134,0.05343,0.000101,0.00016,0.053104,0.399154,-0.504561,0.028643,0.192982
817,6.808333,0.253811,-0.120302,-0.035257,-0.959096,-0.099776,0.05322,0.133095,0.000129,-0.299541,0.053185,0.000139,0.964815,0.000087,0.053296,-0.000066,0.958143,0.000125,0.05318,0.399214,0.980029,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.504561,0.028643,0.192982
818,6.816667,0.253657,-0.120208,-0.035522,-0.959138,-0.099802,0.053272,0.133157,0.000094,-0.299561,0.053185,0.000191,0.974754,0.000067,0.05345,0,0.971475,0.000087,0.05318,0.39928,0.983422,-0.299643,0.053185,0.00017,0.000134,0.05345,0.000051,0.000103,0.05318,0.399251,-0.504561,0.028643,0.192982
819,6.825,0.253397,-0.120182,-0.035469,-0.959212,-0.099794,0.053171,0.133129,0.000157,-0.299543,0.053185,0.000148,0.96585,0.000085,0.053404,-0.00002,0.947887,0.000074,0.052923,0.39926,0.968678,-0.299643,0.053185,0.00017,0.000205,0.053404,0.000069,0.000057,0.052924,0.399151,-0.504561,0.028643,0.192982
820,6.833333,0.253832,-0.120297,-0.035217,-0.959092,-0.099776,0.053213,0.133113,0.000112,-0.299537,0.053185,0.00015,0.964938,0.000091,0.053275,-0.000046,0.964815,0.000117,0.05318,0.399234,0.986578,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.504581,0.028689,0.193104
821,6.841667,0.253742,-0.120256,-0.035375,-0.959115,-0.099787,0.053243,0.133126,0.000087,-0.299548,0.053185,0.000164,0.969169,0.00008,0.053365,-0.000033,0.973979,0.000107,0.05318,0.399247,0.99151,-0.299643,0.053185,0.00017,0.000178,0.053365,-0.000044,0.000103,0.05318,0.399251,-0.504561,0.028643,0.192982
822,6.85,0.253415,-0.120234,-0.035446,-0.959202,-0.099807,0.053164,0.133094,0.000108,-0.299567,0.053185,0.000131,0.970574,0.000061,0.053384,-0.000064,0.966003,0.000086,0.052923,0.399215,0.98207,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.000057,0.052924,0.399151,-0.504561,0.028643,0.192982
823,6.858333,0.253753,-0.120246,-0.035353,-0.959114,-0.099767,0.05324,0.133116,0.000118,-0.299524,0.053185,0.000147,0.961522,0.000104,0.053355,-0.00004,0.962542,0.000118,0.05318,0.39924,0.987721,-0.299643,0.053185,0.00017,0.000239,0.053355,-0.000074,0.000103,0.05318,0.399251,-0.504561,0.028643,0.192982
824,6.866667,0.253437,-0.12023,-0.035406,-0.959198,-0.099807,0.053157,0.133111,0.000126,-0.299563,0.053185,0.000142,0.970593,0.000065,0.053363,-0.000044,0.959562,0.000078,0.052923,0.399235,0.975611,-0.299643,0.053185,0.00017,0.000167,0.053363,0.000013,0.000057,0.052924,0.399151,-0.504561,0.028643,0.192982
825,6.875,0.25363,-0.120321,-0.03544,-0.959135,-0.099772,0.053225,0.133095,0.000093,-0.299554,0.053185,0.000165,0.975935,0.000073,0.053384,-0.00008,0.966353,0.000164,0.053104,0.3992,0.987781,-0.299643,0.053185,0.00017,0.000167,0.053384,-0.000038,0.00016,0.053104,0.399154,-0.50444,0.028857,0.193135
826,6.883333,0.253524,-0.120113,-0.035377,-0.959191,-0.099794,0.053185,0.133152,0.00012,-0.299519,0.053185,0.000135,0.964062,0.000109,0.053371,0.000021,0.956466,0.000026,0.052999,0.399301,0.9897,-0.299643,0.053185,0.00017,0.000261,0.053371,0.00004,0,0.052999,0.399248,-0.504419,0.028812,0.193012
827,6.891667,0.253436,-0.120064,-0.035529,-0.959215,-0.09981,0.053214,0.133184,0.000137,-0.299532,0.053185,0.000163,0.969676,0.000096,0.053459,0.000054,0.950152,0.000006,0.052999,0.399334,0.977771,-0.299643,0.053185,0.00017,0.000217,0.053459,0.000135,0,0.052999,0.399248,-0.50432,0.028943,0.192996
828,6.9,0.253665,-0.120196,-0.035506,-0.959139,-0.099782,0.053269,0.133148,0.000105,-0.299537,0.053185,0.000176,0.967285,0.000091,0.053443,-0.000006,0.967448,0.000098,0.05318,0.399274,0.986865,-0.299643,0.053185,0.00017,0.000193,0.053444,0.000023,0.000103,0.05318,0.399251,-0.50432,0.028943,0.192996
829,6.908333,0.253709,-0.120203,-0.035426,-0.959129,-0.099783,0.053255,0.133164,0.00012,-0.299534,0.053185,0.000187,0.967642,0.000094,0.0534,0.000013,0.961466,0.00009,0.05318,0.399293,0.980524,-0.299643,0.053185,0.00017,0.00019,0.0534,0.000074,0.000103,0.05318,0.399251,-0.50432,0.028943,0.192996
830,6.916667,0.253709,-0.120203,-0.035426,-0.959129,-0.099783,0.053255,0.133164,0.00012,-0.299534,0.053185,0.000187,0.967642,0.000094,0.0534,0.000013,0.961466,0.00009,0.05318,0.399293,0.980524,-0.299643,0.053185,0.00017,0.00019,0.0534,0.000074,0.000103,0.05318,0.399251,-0.504251,0.029049,0.192956
831,6.925,0.253471,-0.120106,-0.035472,-0.959202,-0.099817,0.053202,0.133164,0.000109,-0.299546,0.053185,0.000153,0.972597,0.000082,0.053423,0.000029,0.960642,0.000013,0.052999,0.399309,0.985341,-0.299643,0.053185,0.00017,0.000193,0.053423,0.000075,0,0.052999,0.399248,-0.504254,0.029095,0.192919
832,6.933333,0.253571,-0.120266,-0.035537,-0.959153,-0.099764,0.053244,0.133115,0.000122,-0.299539,0.053185,0.000174,0.972615,0.000089,0.053444,-0.000054,0.955386,0.000158,0.053104,0.399226,0.980133,-0.299643,0.053185,0.00017,0.000193,0.053444,0.000023,0.00016,0.053104,0.399154,-0.504335,0.029047,0.192812
833,6.941667,0.253832,-0.120297,-0.035217,-0.959092,-0.099776,0.053213,0.133113,0.000112,-0.299537,0.053185,0.00015,0.964938,0.000091,0.053275,-0.000046,0.964815,0.000117,0.05318,0.399234,0.986578,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.504335,0.029047,0.192812
834,6.95,0.253503,-0.120283,-0.035293,-0.959178,-0.099791,0.053135,0.133062,0.000096,-0.299553,0.053185,0.000102,0.964785,0.000074,0.053296,-0.000099,0.970567,0.000106,0.052924,0.399181,0.992423,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.000057,0.052924,0.399151,-0.504409,0.02918,0.192755
835,6.958333,0.253832,-0.120297,-0.035217,-0.959092,-0.099776,0.053213,0.133113,0.000112,-0.299537,0.053185,0.00015,0.964938,0.000091,0.053275,-0.000046,0.964815,0.000117,0.05318,0.399234,0.986578,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.000103,0.05318,0.399251,-0.504409,0.02918,0.192755
836,6.966667,0.253739,-0.120366,-0.035248,-0.959107,-0.099757,0.053188,0.13308,0.000093,-0.299538,0.053185,0.000148,0.970268,0.00009,0.053275,-0.000094,0.966297,0.000176,0.053104,0.399186,0.993391,-0.299643,0.053185,0.00017,0.000212,0.053275,-0.000083,0.00016,0.053104,0.399154,-0.504409,0.02918,0.192755
837,6.975,0.253559,-0.120154,-0.035321,-0.959179,-0.099802,0.053173,0.133132,0.000092,-0.299533,0.053185,0.000125,0.966949,0.000095,0.053335,-0.000005,0.966979,0.000032,0.052999,0.399275,0.997325,-0.299643,0.053185,0.00017,0.000238,0.053335,-0.000021,0,0.052999,0.399248,-0.504409,0.02918,0.192755
838,6.983333,0.253707,-0.120214,-0.035431,-0.959128,-0.099779,0.053255,0.133145,0.000105,-0.299533,0.053185,0.000173,0.966182,0.000095,0.053401,-0.000008,0.967221,0.0001,0.05318,0.399272,0.98774,-0.299643,0.053185,0.00017,0.000202,0.053401,0.000016,0.000103,0.05318,0.399251,-0.504347,0.029211,0.19274
839,6.991667,0.253811,-0.120302,-0.035257,-0.959096,-0.099776,0.05322,0.133095,0.000129,-0.299541,0.053185,0.000139,0.964815,0.000087,0.053296,-0.000066,0.958143,0.000125,0.05318,0.399214,0.980029,-0.299643,0.053185,0.00017,0.000213,0.053296,-0.000136,0.000103,0.05318,0.399251,-0.504396,0.029223,0.192736
840,7,0.253456,-0.120236,-0.035372,-0.959194,-0.099803,0.053151,0.133109,0.000128,-0.299559,0.053185,0.000139,0.969169,0.000069,0.053344,-0.000046,0.958843,0.000081,0.052923,0.399234,0.976315,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0.000057,0.052924,0.399151,-0.504324,0.029261,0.192715
841,7.008333,0.253562,-0.120172,-0.035319,-0.959176,-0.099803,0.053172,0.133114,0.000102,-0.299538,0.053185,0.000114,0.967176,0.00009,0.053332,-0.000026,0.963135,0.00004,0.052999,0.399254,0.993254,-0.299643,0.053185,0.00017,0.000237,0.053332,-0.000075,0,0.052999,0.399248,-0.504324,0.029261,0.192715
842,7.016667,0.253549,-0.120166,-0.035341,-0.959179,-0.099822,0.053176,0.133142,0.000081,-0.299557,0.053185,0.000141,0.974497,0.000071,0.053344,0.000002,0.970902,0.000021,0.052999,0.399282,0.993701,-0.299643,0.053185,0.00017,0.000178,0.053344,0.000008,0,0.052999,0.399248,-0.504324,0.029261,0.192715
