,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3570140A,8392B20CF49E3570140A,8392B20CF49E3570140A
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
53,0.441667,0.111151,-0.547007,-0.071143,-0.826661,-0.104411,0.052521,0.143209,0.000024,-0.006083,0.052526,0.008768,0.993719,-0.305033,0.052374,0.012084,0.993052,-0.002117,0.052663,0.408774,0.995116,-0.006098,0.052526,0.008775,-0.305015,0.052374,0.012086,-0.00212,0.052663,0.408764,-0.485142,0.04694,0.337649
54,0.45,0.111146,-0.547012,-0.071139,-0.826658,-0.104408,0.05252,0.143203,0.000023,-0.006082,0.052524,0.008761,0.99414,-0.305032,0.052377,0.012081,0.993198,-0.002112,0.052661,0.408768,0.995064,-0.006096,0.052524,0.008767,-0.305015,0.052377,0.012085,-0.002115,0.052661,0.408758,-0.484941,0.046771,0.337589
55,0.458333,0.111146,-0.54701,-0.07114,-0.826659,-0.104406,0.05252,0.143203,0.000022,-0.006079,0.052524,0.008761,0.994271,-0.305029,0.052376,0.012079,0.993861,-0.002111,0.05266,0.408768,0.995239,-0.006092,0.052524,0.008769,-0.305014,0.052376,0.012082,-0.002113,0.05266,0.408758,-0.484793,0.046625,0.337535
56,0.466667,0.111151,-0.547011,-0.071137,-0.826658,-0.104409,0.052518,0.143208,0.000025,-0.006082,0.05252,0.008766,0.993522,-0.305032,0.052372,0.012085,0.992743,-0.002113,0.052661,0.408773,0.995019,-0.006098,0.05252,0.008773,-0.305013,0.052372,0.012088,-0.002116,0.052661,0.408763,-0.484629,0.046431,0.337484
57,0.475,0.11115,-0.547011,-0.071135,-0.826658,-0.104413,0.052517,0.143214,0.000024,-0.006086,0.052519,0.008772,0.994025,-0.305036,0.052372,0.012091,0.993417,-0.002117,0.05266,0.408778,0.994796,-0.006099,0.052519,0.008779,-0.30502,0.052372,0.012094,-0.00212,0.05266,0.408767,-0.484518,0.046319,0.337459
58,0.483333,0.111155,-0.547009,-0.071142,-0.826658,-0.104414,0.052519,0.143217,0.000024,-0.006086,0.052523,0.008775,0.993585,-0.305036,0.05237,0.012093,0.993332,-0.002118,0.052664,0.408782,0.995016,-0.006101,0.052523,0.008784,-0.305019,0.05237,0.012095,-0.00212,0.052664,0.408771,-0.484445,0.046244,0.337429
59,0.491667,0.111148,-0.547006,-0.071144,-0.826661,-0.104412,0.052518,0.143217,0.000022,-0.006084,0.052523,0.008776,0.994073,-0.305034,0.052372,0.012092,0.993779,-0.002119,0.052659,0.408783,0.995377,-0.006098,0.052523,0.008784,-0.305018,0.052372,0.012094,-0.00212,0.052659,0.408773,-0.484394,0.046216,0.33743
60,0.5,0.111148,-0.547012,-0.071138,-0.826658,-0.104415,0.052516,0.14322,0.000023,-0.006088,0.052519,0.008778,0.994054,-0.305039,0.052371,0.012098,0.993518,-0.002119,0.052657,0.408785,0.994941,-0.006102,0.052519,0.008786,-0.305022,0.052371,0.012101,-0.002122,0.052657,0.408774,-0.484427,0.046199,0.337422
61,0.508333,0.111145,-0.547011,-0.071137,-0.826659,-0.104419,0.052514,0.143224,0.000027,-0.006091,0.052518,0.008782,0.993023,-0.305042,0.052371,0.0121,0.992508,-0.002123,0.052654,0.408789,0.993853,-0.006106,0.052518,0.008791,-0.305023,0.052371,0.012104,-0.002127,0.052654,0.408775,-0.484451,0.04622,0.337429
62,0.516667,0.111153,-0.547008,-0.071136,-0.82666,-0.104421,0.052515,0.143233,0.000027,-0.006093,0.052518,0.008792,0.993414,-0.305043,0.052369,0.012108,0.993026,-0.002128,0.05266,0.408798,0.993645,-0.006106,0.052518,0.008801,-0.305027,0.052369,0.012112,-0.002132,0.052659,0.408784,-0.484499,0.046269,0.337435
63,0.525,0.11115,-0.547006,-0.071146,-0.826661,-0.104419,0.052517,0.143229,0.000025,-0.006091,0.052523,0.008788,0.993958,-0.305041,0.05237,0.012104,0.993499,-0.002126,0.052659,0.408795,0.99414,-0.006102,0.052523,0.008797,-0.305026,0.05237,0.012108,-0.002129,0.052659,0.408782,-0.484588,0.046357,0.337436
64,0.533333,0.111148,-0.547008,-0.07114,-0.82666,-0.104415,0.052518,0.143225,0.000023,-0.006087,0.052522,0.008784,0.994151,-0.305038,0.052373,0.012101,0.993872,-0.002121,0.052659,0.408791,0.994513,-0.006099,0.052522,0.008793,-0.305023,0.052373,0.012105,-0.002124,0.052659,0.408779,-0.484686,0.046446,0.337442
65,0.541667,0.111146,-0.547012,-0.071138,-0.826658,-0.104418,0.052514,0.143225,0.000024,-0.006091,0.052518,0.008783,0.994226,-0.305042,0.05237,0.012102,0.992963,-0.002122,0.052655,0.408789,0.994639,-0.006104,0.052518,0.008788,-0.305025,0.05237,0.012108,-0.002126,0.052655,0.408778,-0.484789,0.046517,0.337483
66,0.55,0.111144,-0.54701,-0.071137,-0.82666,-0.10442,0.052516,0.143227,0.00003,-0.006092,0.052519,0.008785,0.992494,-0.305042,0.052373,0.012103,0.992028,-0.002124,0.052655,0.408792,0.992993,-0.006107,0.052519,0.008796,-0.305024,0.052373,0.012108,-0.002128,0.052655,0.408776,-0.484893,0.046561,0.337515
67,0.558333,0.11115,-0.547011,-0.071142,-0.826658,-0.10442,0.052518,0.143225,0.000023,-0.006093,0.052523,0.008783,0.993991,-0.305043,0.052372,0.012102,0.993779,-0.002123,0.05266,0.408789,0.995161,-0.006106,0.052523,0.008791,-0.305027,0.052372,0.012104,-0.002125,0.05266,0.408779,-0.48493,0.046562,0.337545
68,0.566667,0.11115,-0.54701,-0.071137,-0.82666,-0.104417,0.052518,0.143216,0.000024,-0.00609,0.052521,0.008775,0.994025,-0.30504,0.052373,0.012093,0.99357,-0.002122,0.052661,0.408782,0.994554,-0.006102,0.052521,0.008783,-0.305024,0.052373,0.012096,-0.002125,0.052661,0.40877,-0.484905,0.04653,0.337535
69,0.575,0.11115,-0.547006,-0.071142,-0.826661,-0.10442,0.052517,0.143213,0.000023,-0.006091,0.052522,0.008772,0.994338,-0.305041,0.052371,0.012088,0.993783,-0.002126,0.052659,0.408779,0.994744,-0.006103,0.052522,0.00878,-0.305026,0.052371,0.012092,-0.00213,0.052659,0.408768,-0.484813,0.04642,0.337499
70,0.583333,0.11115,-0.54701,-0.071143,-0.826659,-0.104418,0.052515,0.143213,0.000022,-0.00609,0.05252,0.008772,0.994483,-0.305041,0.052368,0.01209,0.994196,-0.002122,0.052657,0.408778,0.994669,-0.006101,0.05252,0.00878,-0.305027,0.052368,0.012094,-0.002125,0.052657,0.408766,-0.484667,0.04627,0.337454
71,0.591667,0.111142,-0.547009,-0.071146,-0.82666,-0.10442,0.052517,0.143215,0.000026,-0.006093,0.052524,0.008773,0.993261,-0.305043,0.052373,0.012091,0.993026,-0.002125,0.052654,0.40878,0.993917,-0.006107,0.052524,0.008783,-0.305027,0.052373,0.012095,-0.002128,0.052654,0.408766,-0.484511,0.046147,0.337439
72,0.6,0.111149,-0.547006,-0.071141,-0.826662,-0.104421,0.052518,0.143211,0.000023,-0.006092,0.052523,0.008771,0.993704,-0.305042,0.052373,0.012086,0.993589,-0.002128,0.05266,0.408777,0.995116,-0.006107,0.052523,0.00878,-0.305026,0.052373,0.012087,-0.002129,0.05266,0.408767,-0.484323,0.046035,0.337419
73,0.608333,0.111147,-0.547007,-0.071132,-0.826662,-0.10442,0.05252,0.143209,0.000023,-0.006092,0.052522,0.008768,0.994449,-0.305042,0.052376,0.012084,0.993719,-0.002128,0.052661,0.408775,0.994427,-0.006102,0.052521,0.008776,-0.305027,0.052376,0.012089,-0.002132,0.052661,0.408763,-0.484184,0.046004,0.337384
74,0.616667,0.111152,-0.547009,-0.071142,-0.826659,-0.104417,0.052514,0.143209,0.000025,-0.006089,0.052518,0.008767,0.993648,-0.305039,0.052366,0.012085,0.993313,-0.002122,0.052657,0.408774,0.994643,-0.006103,0.052518,0.008776,-0.305023,0.052367,0.012088,-0.002124,0.052657,0.408762,-0.484106,0.045986,0.337364
75,0.625,0.111146,-0.547012,-0.071131,-0.826659,-0.104413,0.052515,0.143216,0.000023,-0.006085,0.052517,0.008774,0.993991,-0.305036,0.052373,0.012093,0.993205,-0.002116,0.052656,0.408781,0.995183,-0.0061,0.052517,0.00878,-0.305018,0.052373,0.012096,-0.002119,0.052656,0.408771,-0.484105,0.045994,0.337372
76,0.633333,0.11115,-0.547009,-0.071144,-0.826659,-0.104409,0.052517,0.143217,0.000022,-0.006082,0.052522,0.008776,0.994338,-0.305032,0.05237,0.012094,0.993797,-0.002114,0.052659,0.408782,0.995153,-0.006095,0.052522,0.008783,-0.305017,0.05237,0.012097,-0.002117,0.052659,0.408772,-0.484165,0.045989,0.337378
77,0.641667,0.111145,-0.547014,-0.071141,-0.826657,-0.104403,0.052519,0.143217,0.000022,-0.006076,0.052523,0.008775,0.994535,-0.305027,0.052374,0.012095,0.993756,-0.002105,0.052659,0.408781,0.995012,-0.006088,0.052523,0.008781,-0.305011,0.052374,0.0121,-0.002108,0.052659,0.408771,-0.484242,0.046019,0.337367
78,0.65,0.11115,-0.547016,-0.071136,-0.826655,-0.104396,0.052516,0.143218,0.000024,-0.00607,0.052518,0.008775,0.993987,-0.30502,0.052371,0.012097,0.993108,-0.002097,0.052659,0.408782,0.994755,-0.006084,0.052518,0.008782,-0.305003,0.052371,0.012102,-0.0021,0.052659,0.408771,-0.484311,0.046035,0.337365
79,0.658333,0.111151,-0.547008,-0.071153,-0.826659,-0.104396,0.052516,0.143224,0.000024,-0.006069,0.052524,0.008783,0.994051,-0.305019,0.052367,0.012101,0.993946,-0.002101,0.052657,0.40879,0.994345,-0.00608,0.052524,0.008792,-0.305005,0.052367,0.012104,-0.002104,0.052657,0.408777,-0.484424,0.046082,0.337362
80,0.666667,0.11115,-0.547012,-0.071146,-0.826657,-0.104397,0.052516,0.143228,0.000028,-0.006071,0.052521,0.008786,0.993023,-0.305021,0.052368,0.012106,0.99249,-0.0021,0.052657,0.408793,0.993768,-0.006085,0.052521,0.008796,-0.305003,0.052368,0.01211,-0.002104,0.052657,0.408779,-0.484516,0.046109,0.337354
81,0.675,0.111145,-0.547015,-0.07115,-0.826655,-0.104394,0.052518,0.143227,0.000028,-0.006069,0.052525,0.008783,0.992866,-0.305019,0.052372,0.012106,0.992657,-0.002095,0.052657,0.40879,0.993749,-0.006084,0.052525,0.008794,-0.305001,0.052372,0.012109,-0.002098,0.052657,0.408776,-0.484585,0.04611,0.337347
82,0.683333,0.111142,-0.547014,-0.071141,-0.826657,-0.104393,0.052517,0.143222,0.000021,-0.006067,0.052522,0.008779,0.994382,-0.305017,0.052374,0.0121,0.994207,-0.002095,0.052655,0.408786,0.995533,-0.00608,0.052522,0.008787,-0.305002,0.052374,0.012102,-0.002096,0.052655,0.408776,-0.484618,0.046087,0.337337
83,0.691667,0.111144,-0.54701,-0.07114,-0.82666,-0.104403,0.052518,0.143222,0.000022,-0.006075,0.052522,0.00878,0.994561,-0.305025,0.052374,0.012098,0.993879,-0.002107,0.052657,0.408787,0.995332,-0.006088,0.052522,0.008787,-0.30501,0.052374,0.012102,-0.00211,0.052657,0.408777,-0.484579,0.04603,0.337334
84,0.7,0.111148,-0.547009,-0.071137,-0.82666,-0.104409,0.052516,0.143222,0.000023,-0.006081,0.052519,0.008781,0.993913,-0.305032,0.052371,0.012098,0.993805,-0.002114,0.052657,0.408787,0.994863,-0.006095,0.052519,0.00879,-0.305016,0.052371,0.0121,-0.002116,0.052657,0.408776,-0.484501,0.045966,0.337352
85,0.708333,0.111142,-0.547007,-0.071142,-0.826662,-0.104416,0.052514,0.143221,0.000023,-0.006088,0.052519,0.00878,0.994207,-0.305038,0.052371,0.012097,0.994013,-0.002123,0.052651,0.408787,0.99436,-0.006099,0.052519,0.00879,-0.305024,0.052371,0.0121,-0.002126,0.052651,0.408774,-0.484362,0.045922,0.337344
86,0.716667,0.111145,-0.54701,-0.071139,-0.82666,-0.104424,0.052516,0.143216,0.000027,-0.006096,0.05252,0.008775,0.993417,-0.305047,0.052372,0.012093,0.992676,-0.002129,0.052655,0.408781,0.993894,-0.00611,0.05252,0.008783,-0.305029,0.052372,0.012097,-0.002133,0.052655,0.408768,-0.484289,0.045902,0.33734
87,0.725,0.111147,-0.547008,-0.071141,-0.826661,-0.104432,0.052514,0.143211,0.000022,-0.006104,0.052519,0.00877,0.994535,-0.305055,0.052369,0.012087,0.994021,-0.002138,0.052655,0.408777,0.995232,-0.006116,0.052519,0.008777,-0.30504,0.052369,0.01209,-0.002141,0.052655,0.408766,-0.484267,0.045879,0.337357
88,0.733333,0.111145,-0.547011,-0.071138,-0.826659,-0.104439,0.052512,0.143215,0.000025,-0.006112,0.052515,0.008773,0.993984,-0.305062,0.052368,0.012092,0.992535,-0.002143,0.052652,0.40878,0.994453,-0.006125,0.052515,0.008778,-0.305043,0.052368,0.012098,-0.002147,0.052652,0.408768,-0.484273,0.045846,0.337372
89,0.741667,0.111143,-0.547014,-0.071136,-0.826658,-0.104443,0.052511,0.143218,0.000024,-0.006117,0.052514,0.008776,0.994285,-0.305067,0.052369,0.012096,0.993436,-0.002145,0.05265,0.408782,0.994643,-0.006129,0.052514,0.008782,-0.305051,0.052369,0.012101,-0.002149,0.05265,0.408771,-0.484279,0.045821,0.337403
90,0.75,0.111144,-0.54701,-0.071143,-0.82666,-0.104442,0.052512,0.143219,0.000024,-0.006114,0.052517,0.008777,0.99379,-0.305064,0.052368,0.012095,0.993634,-0.002146,0.05265,0.408784,0.994285,-0.006126,0.052517,0.008787,-0.305049,0.052368,0.012099,-0.002149,0.05265,0.408771,-0.484281,0.045787,0.337423
91,0.758333,0.111144,-0.547013,-0.071142,-0.826658,-0.104439,0.052513,0.143222,0.000028,-0.006112,0.052518,0.008779,0.993142,-0.305062,0.05237,0.0121,0.992758,-0.002141,0.052652,0.408786,0.993432,-0.006125,0.052518,0.008789,-0.305045,0.05237,0.012104,-0.002145,0.052652,0.408771,-0.484277,0.045745,0.337426
92,0.766667,0.111145,-0.547012,-0.071149,-0.826657,-0.104432,0.052513,0.143222,0.000022,-0.006106,0.05252,0.00878,0.994237,-0.305056,0.052367,0.0121,0.994051,-0.002134,0.052651,0.408786,0.995083,-0.006118,0.05252,0.008788,-0.305041,0.052367,0.012103,-0.002136,0.052651,0.408776,-0.484268,0.045711,0.337417
93,0.775,0.111148,-0.547011,-0.071139,-0.826659,-0.104429,0.052512,0.143229,0.000024,-0.006102,0.052516,0.008788,0.994025,-0.305052,0.052367,0.012106,0.993358,-0.002133,0.052653,0.408794,0.994565,-0.006115,0.052516,0.008795,-0.305036,0.052367,0.01211,-0.002137,0.052653,0.408783,-0.484243,0.045672,0.337427
94,0.783333,0.111148,-0.547012,-0.071142,-0.826658,-0.10442,0.052511,0.143237,0.000022,-0.006093,0.052516,0.008795,0.994416,-0.305043,0.052366,0.012115,0.994386,-0.002123,0.052652,0.408802,0.994569,-0.006103,0.052516,0.008804,-0.30503,0.052366,0.012118,-0.002126,0.052652,0.408789,-0.484198,0.045637,0.337425
95,0.791667,0.111144,-0.547011,-0.071145,-0.826659,-0.104409,0.052514,0.143235,0.000022,-0.006083,0.05252,0.008793,0.994069,-0.305033,0.05237,0.012113,0.994207,-0.002113,0.052653,0.4088,0.994922,-0.006095,0.05252,0.008803,-0.305019,0.05237,0.012114,-0.002114,0.052653,0.408788,-0.484143,0.045589,0.337402
96,0.8,0.111146,-0.547008,-0.07114,-0.82666,-0.104401,0.052515,0.143234,0.00002,-0.006073,0.052519,0.008792,0.994893,-0.305023,0.05237,0.012109,0.994647,-0.002106,0.052655,0.408799,0.995597,-0.006084,0.052519,0.0088,-0.30501,0.05237,0.012112,-0.002108,0.052655,0.40879,-0.484102,0.045545,0.33739
97,0.808333,0.111141,-0.54701,-0.071145,-0.826659,-0.104395,0.052513,0.143236,0.000026,-0.006068,0.05252,0.008794,0.993544,-0.305018,0.05237,0.012113,0.993213,-0.002099,0.05265,0.4088,0.993872,-0.00608,0.05252,0.008803,-0.305002,0.05237,0.012117,-0.002102,0.05265,0.408787,-0.484054,0.045525,0.33737
98,0.816667,0.111142,-0.547009,-0.07115,-0.82666,-0.10439,0.052513,0.143238,0.000024,-0.006063,0.052521,0.008797,0.993622,-0.305013,0.052368,0.012115,0.993715,-0.002095,0.052649,0.408803,0.994297,-0.006076,0.052521,0.008807,-0.304998,0.052368,0.012117,-0.002097,0.052649,0.408791,-0.484004,0.045518,0.337359
99,0.825,0.111145,-0.547016,-0.071138,-0.826656,-0.104387,0.052515,0.14324,0.000021,-0.006062,0.052518,0.008797,0.994483,-0.305012,0.052371,0.012119,0.994699,-0.002088,0.052655,0.408803,0.995142,-0.006073,0.052518,0.008806,-0.304999,0.052371,0.012121,-0.002089,0.052655,0.408792,-0.483967,0.045515,0.337341
100,0.833333,0.111141,-0.547011,-0.07114,-0.826659,-0.104385,0.052516,0.143234,0.000023,-0.006058,0.052521,0.008792,0.993842,-0.305008,0.052374,0.012111,0.994367,-0.002089,0.052654,0.408798,0.994617,-0.00607,0.052521,0.008803,-0.304995,0.052374,0.012112,-0.00209,0.052654,0.408786,-0.483942,0.045509,0.337334
101,0.841667,0.11114,-0.54702,-0.07115,-0.826653,-0.104385,0.052511,0.143226,0.000023,-0.006061,0.052519,0.008782,0.993779,-0.305011,0.052367,0.012108,0.994386,-0.002082,0.052648,0.408788,0.994706,-0.006073,0.052519,0.008793,-0.304998,0.052367,0.012108,-0.002083,0.052648,0.408776,-0.483919,0.045511,0.337317
102,0.85,0.111148,-0.54701,-0.071145,-0.826658,-0.104396,0.052512,0.143232,0.000023,-0.006068,0.052518,0.00879,0.994047,-0.305019,0.052366,0.012109,0.993451,-0.0021,0.052653,0.408797,0.995105,-0.006082,0.052518,0.008798,-0.305002,0.052366,0.012112,-0.002102,0.052653,0.408787,-0.483912,0.045504,0.337302
103,0.858333,0.111142,-0.547013,-0.071151,-0.826657,-0.104399,0.052516,0.143232,0.000025,-0.006073,0.052524,0.008789,0.993801,-0.305024,0.052372,0.012111,0.993674,-0.002102,0.052653,0.408796,0.993779,-0.006084,0.052524,0.0088,-0.305009,0.052372,0.012115,-0.002105,0.052653,0.408782,-0.483877,0.045497,0.337267
104,0.866667,0.111138,-0.547025,-0.071143,-0.82665,-0.104402,0.052509,0.143229,0.000025,-0.006079,0.052515,0.008784,0.99347,-0.305029,0.052368,0.012113,0.993332,-0.002096,0.052646,0.40879,0.994215,-0.006093,0.052515,0.008794,-0.305013,0.052368,0.012116,-0.002099,0.052646,0.408777,-0.483842,0.045483,0.337213
105,0.875,0.111148,-0.547011,-0.071141,-0.826658,-0.104411,0.052514,0.143224,0.000019,-0.006084,0.052518,0.008782,0.995086,-0.305034,0.052368,0.012102,0.994997,-0.002115,0.052655,0.408789,0.995925,-0.006095,0.052518,0.00879,-0.305022,0.052368,0.012103,-0.002116,0.052655,0.40878,-0.483807,0.045496,0.337159
106,0.883333,0.11114,-0.547015,-0.071133,-0.826658,-0.104418,0.052514,0.143227,0.000026,-0.006091,0.052517,0.008785,0.993611,-0.305042,0.052374,0.012105,0.993015,-0.00212,0.052652,0.408791,0.993928,-0.006104,0.052517,0.008793,-0.305025,0.052374,0.01211,-0.002124,0.052652,0.408778,-0.483754,0.04551,0.337109
107,0.891667,0.111143,-0.547011,-0.071143,-0.826659,-0.104425,0.052513,0.143229,0.000025,-0.006098,0.052519,0.008787,0.993362,-0.305048,0.05237,0.012107,0.99366,-0.002128,0.052652,0.408794,0.994226,-0.006111,0.052519,0.008799,-0.305033,0.05237,0.012108,-0.00213,0.052652,0.408781,-0.483695,0.045507,0.337024
108,0.9,0.111147,-0.547005,-0.07115,-0.826662,-0.104426,0.052511,0.143233,0.000024,-0.006098,0.052518,0.008792,0.99401,-0.305048,0.052365,0.012108,0.993261,-0.002133,0.05265,0.408798,0.994453,-0.00611,0.052519,0.008799,-0.305032,0.052365,0.012112,-0.002137,0.05265,0.408786,-0.483653,0.0455,0.336957
109,0.908333,0.111144,-0.547009,-0.071143,-0.82666,-0.104431,0.052512,0.143232,0.000024,-0.006104,0.052518,0.008791,0.993637,-0.305054,0.052368,0.012109,0.993335,-0.002136,0.052651,0.408797,0.994766,-0.006118,0.052518,0.008799,-0.305037,0.052368,0.012111,-0.002138,0.052651,0.408786,-0.483598,0.045479,0.336884
110,0.916667,0.111141,-0.54701,-0.071139,-0.82666,-0.104428,0.052513,0.143231,0.000025,-0.0061,0.052517,0.008789,0.993872,-0.30505,0.052371,0.012107,0.992948,-0.002132,0.05265,0.408796,0.994561,-0.006114,0.052517,0.008796,-0.305033,0.052371,0.012112,-0.002136,0.05265,0.408785,-0.48356,0.045469,0.336812
111,0.925,0.111142,-0.547008,-0.071141,-0.826661,-0.104428,0.052512,0.143235,0.000029,-0.0061,0.052517,0.008794,0.992561,-0.30505,0.052369,0.012111,0.992032,-0.002133,0.05265,0.408801,0.993421,-0.006116,0.052517,0.008804,-0.305031,0.052369,0.012115,-0.002137,0.05265,0.408787,-0.483536,0.045471,0.336788
112,0.933333,0.111139,-0.547012,-0.07114,-0.826659,-0.104424,0.052512,0.143239,0.000025,-0.006098,0.052517,0.008797,0.993496,-0.305048,0.05237,0.012117,0.993179,-0.002127,0.052648,0.408804,0.994282,-0.006111,0.052517,0.008806,-0.305031,0.05237,0.01212,-0.00213,0.052648,0.408791,-0.483519,0.045468,0.336774
113,0.941667,0.111141,-0.547016,-0.071136,-0.826657,-0.10442,0.052512,0.143242,0.000025,-0.006094,0.052515,0.008799,0.99392,-0.305045,0.052371,0.012121,0.99341,-0.002121,0.05265,0.408805,0.993932,-0.006106,0.052515,0.008807,-0.305029,0.052371,0.012126,-0.002125,0.05265,0.408792,-0.483514,0.045457,0.336756
114,0.95,0.111141,-0.547014,-0.071139,-0.826657,-0.104413,0.052514,0.143242,0.000023,-0.006087,0.052518,0.008799,0.994066,-0.305037,0.052372,0.01212,0.994218,-0.002115,0.052652,0.408806,0.994528,-0.006098,0.052518,0.008809,-0.305023,0.052372,0.012122,-0.002117,0.052652,0.408793,-0.483492,0.045459,0.336751
115,0.958333,0.111142,-0.547018,-0.071141,-0.826655,-0.104406,0.052512,0.14324,0.000023,-0.006081,0.052516,0.008797,0.994349,-0.305031,0.052369,0.01212,0.993663,-0.002106,0.05265,0.408803,0.995075,-0.006094,0.052516,0.008803,-0.305016,0.052369,0.012124,-0.002109,0.05265,0.408793,-0.483476,0.045459,0.336744
116,0.966667,0.111144,-0.547013,-0.071145,-0.826657,-0.104406,0.052515,0.143244,0.000025,-0.006079,0.052521,0.008801,0.993771,-0.30503,0.05237,0.012122,0.993462,-0.002108,0.052653,0.408808,0.993738,-0.00609,0.052521,0.008811,-0.305015,0.05237,0.012127,-0.002111,0.052653,0.408794,-0.48345,0.045463,0.336729
117,0.975,0.111144,-0.547014,-0.071144,-0.826657,-0.104401,0.052515,0.143246,0.000024,-0.006075,0.05252,0.008804,0.994084,-0.305025,0.052371,0.012125,0.993242,-0.002102,0.052653,0.40881,0.994725,-0.006088,0.05252,0.00881,-0.305008,0.052371,0.01213,-0.002106,0.052653,0.408799,-0.483429,0.045472,0.336713
118,0.983333,0.111148,-0.547013,-0.071145,-0.826656,-0.104393,0.052512,0.143243,0.000023,-0.006067,0.052518,0.0088,0.993917,-0.305017,0.052366,0.012121,0.99357,-0.002095,0.052653,0.408807,0.99493,-0.006081,0.052518,0.008809,-0.305001,0.052366,0.012124,-0.002097,0.052653,0.408796,-0.483406,0.045457,0.336692
119,0.991667,0.111147,-0.547014,-0.071146,-0.826656,-0.104387,0.052513,0.143241,0.000023,-0.006061,0.052519,0.008798,0.993842,-0.305011,0.052367,0.012119,0.994028,-0.002088,0.052653,0.408804,0.994934,-0.006074,0.052519,0.008808,-0.304996,0.052367,0.012121,-0.002089,0.052653,0.408793,-0.483374,0.045479,0.336661
120,1,0.111149,-0.54701,-0.071142,-0.826659,-0.104387,0.052513,0.143237,0.000023,-0.00606,0.052517,0.008795,0.99404,-0.30501,0.052367,0.012113,0.993347,-0.002091,0.052654,0.408801,0.99503,-0.006074,0.052517,0.008802,-0.304994,0.052367,0.012117,-0.002094,0.052654,0.408791,-0.48336,0.045479,0.336618
121,1.008333,0.111142,-0.547012,-0.071139,-0.826659,-0.104385,0.052514,0.143237,0.000023,-0.006059,0.052519,0.008795,0.994088,-0.305009,0.052372,0.012114,0.993484,-0.002089,0.052652,0.408802,0.995172,-0.006073,0.052519,0.008802,-0.304992,0.052372,0.012117,-0.002091,0.052652,0.408792,-0.483346,0.045475,0.336578
122,1.016667,0.111143,-0.547017,-0.071141,-0.826655,-0.104382,0.052514,0.143233,0.00002,-0.006057,0.052518,0.00879,0.994628,-0.305007,0.05237,0.012113,0.994371,-0.002082,0.052652,0.408796,0.995995,-0.00607,0.052518,0.008797,-0.304992,0.05237,0.012114,-0.002083,0.052652,0.408788,-0.483321,0.045468,0.336536
123,1.025,0.111143,-0.547011,-0.071149,-0.826658,-0.104383,0.052513,0.143225,0.000025,-0.006056,0.05252,0.008782,0.993514,-0.305007,0.052368,0.012102,0.993254,-0.002086,0.05265,0.408789,0.994725,-0.006071,0.05252,0.008791,-0.30499,0.052368,0.012105,-0.002088,0.05265,0.408778,-0.483295,0.045463,0.336486
124,1.033333,0.111136,-0.547015,-0.071144,-0.826657,-0.104387,0.052511,0.143222,0.000022,-0.006061,0.052517,0.008779,0.994621,-0.305011,0.052371,0.012101,0.994237,-0.002088,0.052645,0.408785,0.994922,-0.006072,0.052517,0.008787,-0.304998,0.052371,0.012105,-0.002091,0.052645,0.408774,-0.483286,0.045483,0.336428
