,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E357013D4,8392B20CF49E357013D4,8392B20CF49E357013D4
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
451,3.758333,0.111358,-0.543057,-0.070361,-0.8293,-0.099793,0.052721,0.133978,0.000017,-0.000176,0.052663,0.000489,0.996826,-0.299144,0.05268,0.000929,0.994949,-0.000059,0.052819,0.400515,0.995284,-0.000164,0.052663,0.000488,-0.299146,0.05268,0.000943,-0.00007,0.052819,0.400503,-0.537541,0.035324,0.352534
452,3.766667,0.11136,-0.543057,-0.070366,-0.829299,-0.099796,0.052721,0.133976,0.000021,-0.000179,0.052665,0.000487,0.995533,-0.299147,0.052679,0.000928,0.994088,-0.000061,0.05282,0.400514,0.994732,-0.000163,0.052665,0.000488,-0.299152,0.052679,0.000942,-0.000072,0.05282,0.400499,-0.539664,0.035396,0.352059
453,3.775,0.111357,-0.543057,-0.070363,-0.8293,-0.099801,0.052719,0.133979,0.000019,-0.000184,0.052662,0.000491,0.99696,-0.299152,0.052678,0.000931,0.994297,-0.000067,0.052817,0.400517,0.994572,-0.000171,0.052662,0.000488,-0.299152,0.052678,0.000948,-0.000079,0.052817,0.400503,-0.541726,0.035397,0.351497
454,3.783333,0.111365,-0.543051,-0.070371,-0.829302,-0.099805,0.052721,0.133984,0.000021,-0.000187,0.052665,0.000496,0.995824,-0.299155,0.052675,0.000933,0.994151,-0.000074,0.052822,0.400522,0.994334,-0.000172,0.052665,0.000497,-0.299158,0.052675,0.000948,-0.000085,0.052822,0.400507,-0.543842,0.035389,0.350893
455,3.791667,0.111356,-0.543051,-0.070365,-0.829304,-0.099806,0.052722,0.133984,0.00002,-0.000187,0.052666,0.000497,0.996673,-0.299155,0.052681,0.000933,0.994461,-0.000076,0.052819,0.400523,0.994241,-0.000175,0.052666,0.000496,-0.299156,0.052681,0.000949,-0.000087,0.052819,0.400508,-0.545815,0.035403,0.350256
456,3.8,0.111353,-0.54306,-0.070358,-0.829299,-0.099807,0.052721,0.133979,0.00002,-0.000191,0.052662,0.00049,0.996681,-0.299159,0.052683,0.000931,0.99417,-0.000072,0.052817,0.400516,0.994017,-0.000178,0.052662,0.000488,-0.299159,0.052683,0.000948,-0.000084,0.052817,0.4005,-0.547882,0.035473,0.349517
457,3.808333,0.111353,-0.543056,-0.070354,-0.829302,-0.099808,0.052722,0.133975,0.000017,-0.00019,0.052663,0.000487,0.99731,-0.299159,0.052685,0.000926,0.994349,-0.000075,0.052819,0.400513,0.99525,-0.000177,0.052663,0.000482,-0.299159,0.052685,0.000943,-0.000088,0.052819,0.400501,-0.549896,0.035413,0.348748
458,3.816667,0.111355,-0.543056,-0.070357,-0.829301,-0.099808,0.05272,0.133975,0.000019,-0.00019,0.052662,0.000487,0.996781,-0.299158,0.052682,0.000926,0.994323,-0.000075,0.052817,0.400513,0.994442,-0.000177,0.052662,0.000485,-0.299159,0.052682,0.000942,-0.000087,0.052817,0.400499,-0.551998,0.035449,0.347968
459,3.825,0.111347,-0.543056,-0.070366,-0.829301,-0.099805,0.05272,0.133975,0.000024,-0.000188,0.052666,0.000486,0.995302,-0.299156,0.052684,0.000926,0.993857,-0.000071,0.052812,0.400512,0.992721,-0.000175,0.052666,0.00049,-0.299157,0.052684,0.000942,-0.000083,0.052812,0.400493,-0.55407,0.035501,0.347155
460,3.833333,0.111351,-0.543059,-0.070351,-0.8293,-0.099802,0.052721,0.13397,0.00002,-0.000185,0.052661,0.000481,0.996599,-0.299153,0.052685,0.000922,0.994457,-0.000068,0.052817,0.400508,0.994259,-0.000173,0.052661,0.000481,-0.299154,0.052685,0.000937,-0.00008,0.052817,0.400493,-0.556174,0.035578,0.346267
461,3.841667,0.111354,-0.543057,-0.070352,-0.829301,-0.099801,0.052721,0.133966,0.000018,-0.000184,0.052661,0.000478,0.997079,-0.299152,0.052684,0.000917,0.99433,-0.000068,0.052818,0.400504,0.995291,-0.00017,0.052661,0.000473,-0.299154,0.052684,0.000933,-0.000081,0.052818,0.400492,-0.558235,0.035587,0.345419
462,3.85,0.111356,-0.543059,-0.070354,-0.8293,-0.099799,0.052722,0.133967,0.000018,-0.000182,0.052662,0.000478,0.996617,-0.299151,0.052684,0.000918,0.994431,-0.000065,0.05282,0.400504,0.995206,-0.000168,0.052662,0.000475,-0.299153,0.052684,0.000933,-0.000076,0.05282,0.400491,-0.560279,0.035582,0.34449
463,3.858333,0.11135,-0.543055,-0.070351,-0.829303,-0.099797,0.052722,0.133969,0.000021,-0.000179,0.052662,0.000481,0.996614,-0.299147,0.052686,0.000919,0.99414,-0.000065,0.052816,0.400507,0.993846,-0.000166,0.052662,0.00048,-0.299147,0.052686,0.000936,-0.000078,0.052816,0.400491,-0.562259,0.035668,0.343563
464,3.866667,0.111352,-0.543056,-0.070355,-0.829302,-0.099794,0.052722,0.133967,0.000018,-0.000176,0.052663,0.000478,0.996603,-0.299144,0.052686,0.000917,0.994747,-0.000061,0.052818,0.400505,0.994919,-0.000163,0.052663,0.000478,-0.299146,0.052686,0.000931,-0.000072,0.052818,0.400491,-0.56418,0.035688,0.342521
465,3.875,0.111353,-0.543059,-0.07036,-0.829299,-0.099788,0.052722,0.133966,0.000017,-0.000172,0.052664,0.000476,0.997254,-0.29914,0.052683,0.000918,0.994941,-0.000053,0.052818,0.400503,0.995034,-0.00016,0.052664,0.000474,-0.29914,0.052683,0.000933,-0.000064,0.052818,0.40049,-0.566113,0.035721,0.341534
466,3.883333,0.111347,-0.543058,-0.070355,-0.829301,-0.099787,0.05272,0.133965,0.000019,-0.000169,0.052662,0.000477,0.996614,-0.299138,0.052686,0.000917,0.994855,-0.000053,0.052813,0.400503,0.994621,-0.000158,0.052662,0.000477,-0.299139,0.052686,0.000931,-0.000063,0.052813,0.400489,-0.567971,0.035713,0.340505
467,3.891667,0.111348,-0.543057,-0.070348,-0.829302,-0.099787,0.052725,0.133974,0.000019,-0.000169,0.052665,0.000486,0.99718,-0.299137,0.052692,0.000924,0.994367,-0.000054,0.052819,0.400512,0.994215,-0.000157,0.052665,0.000483,-0.299136,0.052692,0.000942,-0.000067,0.052819,0.400497,-0.569807,0.035706,0.339413
468,3.9,0.111355,-0.543052,-0.070357,-0.829304,-0.099786,0.052728,0.133981,0.000019,-0.000167,0.05267,0.000493,0.996822,-0.299135,0.052689,0.000929,0.994207,-0.000055,0.052825,0.40052,0.99477,-0.000153,0.05267,0.00049,-0.299136,0.052689,0.000946,-0.000068,0.052825,0.400506,-0.571557,0.035732,0.338281
469,3.908333,0.111352,-0.543054,-0.070347,-0.829304,-0.099787,0.052728,0.133977,0.000018,-0.000168,0.052667,0.00049,0.997281,-0.299136,0.052693,0.000926,0.994006,-0.000056,0.052825,0.400516,0.994855,-0.000154,0.052667,0.000484,-0.299136,0.052693,0.000945,-0.000069,0.052825,0.400503,-0.573298,0.035775,0.337138
470,3.916667,0.111345,-0.543058,-0.070358,-0.829301,-0.099784,0.052727,0.133979,0.00002,-0.000167,0.05267,0.000491,0.996576,-0.299135,0.052692,0.000931,0.994408,-0.00005,0.052818,0.400517,0.994174,-0.000155,0.05267,0.00049,-0.299136,0.052692,0.000947,-0.000062,0.052818,0.400502,-0.574952,0.03572,0.335885
471,3.925,0.111348,-0.543054,-0.070351,-0.829304,-0.099788,0.052728,0.13398,0.00002,-0.000169,0.052669,0.000492,0.996614,-0.299138,0.052694,0.000929,0.994129,-0.000056,0.052822,0.400518,0.99423,-0.000156,0.052669,0.00049,-0.299138,0.052694,0.000946,-0.000069,0.052822,0.400503,-0.576554,0.035794,0.334669
472,3.933333,0.111347,-0.543058,-0.070347,-0.829302,-0.099793,0.052726,0.133981,0.000017,-0.000175,0.052666,0.000492,0.997869,-0.299144,0.052693,0.000932,0.994516,-0.000059,0.05282,0.400519,0.995224,-0.000163,0.052666,0.000486,-0.299143,0.052693,0.00095,-0.000073,0.05282,0.400507,-0.578101,0.035801,0.333341
473,3.941667,0.111347,-0.543053,-0.070348,-0.829305,-0.099794,0.052726,0.13398,0.00002,-0.000175,0.052666,0.000493,0.996766,-0.299143,0.052692,0.000929,0.994021,-0.000063,0.05282,0.400519,0.994393,-0.000161,0.052666,0.00049,-0.299144,0.052692,0.000946,-0.000077,0.05282,0.400505,-0.579629,0.035833,0.331991
474,3.95,0.111346,-0.543057,-0.070357,-0.829302,-0.099794,0.052723,0.133977,0.00002,-0.000177,0.052666,0.000488,0.996964,-0.299145,0.052689,0.000928,0.99398,-0.000061,0.052815,0.400514,0.994006,-0.000164,0.052666,0.000485,-0.299145,0.052689,0.000946,-0.000075,0.052815,0.400499,-0.581054,0.03588,0.330615
475,3.958333,0.111349,-0.543057,-0.070356,-0.829301,-0.099798,0.052722,0.133973,0.000018,-0.00018,0.052663,0.000484,0.997389,-0.299149,0.052686,0.000924,0.994323,-0.000064,0.052816,0.400511,0.994677,-0.000168,0.052663,0.00048,-0.299148,0.052686,0.000942,-0.000078,0.052816,0.400497,-0.582566,0.035943,0.329215
476,3.966667,0.111347,-0.543057,-0.070349,-0.829302,-0.099799,0.052723,0.133974,0.00002,-0.000182,0.052662,0.000485,0.996677,-0.29915,0.052689,0.000924,0.994207,-0.000066,0.052816,0.400512,0.994364,-0.000169,0.052662,0.000483,-0.299151,0.052689,0.000941,-0.000079,0.052816,0.400497,-0.584037,0.035967,0.32779
477,3.975,0.11135,-0.543056,-0.070349,-0.829302,-0.0998,0.052723,0.133971,0.000018,-0.000182,0.052662,0.000483,0.996956,-0.299151,0.052688,0.000921,0.99423,-0.000068,0.052818,0.400509,0.995105,-0.000168,0.052662,0.000479,-0.299152,0.052688,0.000938,-0.000081,0.052818,0.400496,-0.585337,0.035973,0.326254
478,3.983333,0.111346,-0.543058,-0.070346,-0.829302,-0.099798,0.052728,0.13397,0.00002,-0.000181,0.052667,0.000482,0.997038,-0.299149,0.052696,0.000921,0.993842,-0.000064,0.052822,0.400508,0.994278,-0.000167,0.052667,0.000477,-0.299149,0.052696,0.00094,-0.000079,0.052822,0.400494,-0.586685,0.035956,0.324568
479,3.991667,0.111342,-0.543063,-0.070351,-0.829299,-0.099793,0.052724,0.133961,0.00002,-0.000177,0.052665,0.000471,0.996692,-0.299146,0.052692,0.000914,0.993943,-0.000056,0.052815,0.400498,0.9943,-0.000163,0.052665,0.000468,-0.299146,0.052692,0.000932,-0.000069,0.052815,0.400483,-0.587923,0.036012,0.322965
480,4,0.111347,-0.543051,-0.070358,-0.829305,-0.099793,0.052726,0.133959,0.000019,-0.000173,0.052669,0.000472,0.997571,-0.299142,0.05269,0.000907,0.993999,-0.000062,0.052818,0.400498,0.994379,-0.00016,0.052669,0.000466,-0.29914,0.05269,0.000927,-0.000077,0.052818,0.400484,-0.589156,0.035994,0.321276
481,4.008333,0.111343,-0.54306,-0.070345,-0.829301,-0.09979,0.052728,0.133963,0.00002,-0.000173,0.052667,0.000474,0.997038,-0.299141,0.052697,0.000915,0.9936,-0.000055,0.05282,0.4005,0.994036,-0.000159,0.052667,0.000469,-0.299141,0.052697,0.000935,-0.00007,0.05282,0.400485,-0.590314,0.036031,0.319576
482,4.016667,0.111345,-0.543057,-0.070342,-0.829303,-0.099787,0.052729,0.133962,0.000019,-0.000169,0.052667,0.000474,0.997742,-0.299137,0.052698,0.000912,0.994148,-0.000054,0.052823,0.4005,0.993887,-0.000157,0.052667,0.000469,-0.299134,0.052698,0.000932,-0.000069,0.052823,0.400485,-0.59149,0.036041,0.317802
483,4.025,0.111344,-0.543053,-0.070349,-0.829305,-0.099782,0.052732,0.133958,0.000019,-0.000163,0.052672,0.000471,0.997348,-0.299131,0.052699,0.000907,0.994181,-0.000051,0.052824,0.400497,0.994293,-0.00015,0.052672,0.000467,-0.29913,0.052699,0.000926,-0.000065,0.052824,0.400483,-0.592645,0.03604,0.316027
484,4.033333,0.111341,-0.543064,-0.070344,-0.829299,-0.099781,0.052727,0.133956,0.000019,-0.000165,0.052666,0.000466,0.997925,-0.299134,0.052698,0.00091,0.993894,-0.000043,0.052819,0.400493,0.994121,-0.000153,0.052666,0.00046,-0.29913,0.052698,0.000931,-0.000059,0.052819,0.400479,-0.593887,0.036088,0.314137
485,4.041667,0.111348,-0.543057,-0.070352,-0.829301,-0.099784,0.052729,0.133961,0.00002,-0.000167,0.05267,0.000472,0.997132,-0.299135,0.052694,0.000911,0.993458,-0.000051,0.052823,0.400498,0.994129,-0.000152,0.05267,0.000466,-0.299135,0.052694,0.000932,-0.000066,0.052823,0.400483,-0.595087,0.036067,0.312296
486,4.05,0.111352,-0.543058,-0.070347,-0.829301,-0.099785,0.05273,0.133963,0.000018,-0.000168,0.052669,0.000475,0.997705,-0.299136,0.052695,0.000914,0.994028,-0.000052,0.052827,0.400501,0.994863,-0.000154,0.052669,0.000468,-0.299135,0.052695,0.000933,-0.000067,0.052827,0.400488,-0.596221,0.036095,0.310397
487,4.058333,0.11135,-0.543059,-0.070348,-0.829301,-0.099784,0.052731,0.133964,0.000016,-0.000167,0.05267,0.000475,0.997988,-0.299136,0.052697,0.000915,0.994792,-0.00005,0.052827,0.400501,0.995433,-0.000156,0.05267,0.000469,-0.299135,0.052697,0.000933,-0.000063,0.052827,0.40049,-0.59742,0.036138,0.308385
488,4.066667,0.111344,-0.543059,-0.070354,-0.829301,-0.099785,0.05273,0.133961,0.000019,-0.000168,0.052672,0.000472,0.997407,-0.299137,0.052697,0.000913,0.994032,-0.00005,0.052822,0.400499,0.994569,-0.000155,0.052672,0.000467,-0.299136,0.052697,0.000932,-0.000065,0.052822,0.400485,-0.598526,0.036137,0.306356
489,4.075,0.111344,-0.54306,-0.070357,-0.8293,-0.09979,0.052726,0.133961,0.00002,-0.000173,0.052668,0.000472,0.996949,-0.299142,0.052692,0.000913,0.993894,-0.000054,0.052817,0.400498,0.994107,-0.00016,0.052668,0.000468,-0.299141,0.052692,0.000932,-0.000068,0.052817,0.400483,-0.599576,0.036101,0.304229
490,4.083333,0.111342,-0.54306,-0.070356,-0.829301,-0.099795,0.052727,0.133966,0.000022,-0.000179,0.052669,0.000477,0.996621,-0.299147,0.052694,0.000918,0.993149,-0.00006,0.052817,0.400504,0.993503,-0.000163,0.052669,0.000473,-0.299147,0.052694,0.00094,-0.000076,0.052817,0.400487,-0.600464,0.036136,0.302084
491,4.091667,0.111343,-0.543057,-0.070355,-0.829302,-0.099799,0.052724,0.133964,0.000021,-0.000181,0.052666,0.000476,0.997336,-0.29915,0.052691,0.000915,0.99366,-0.000065,0.052815,0.400502,0.993596,-0.000168,0.052666,0.000471,-0.299147,0.052691,0.000936,-0.000081,0.052815,0.400486,-0.601379,0.036193,0.29992
492,4.1,0.111346,-0.543054,-0.07035,-0.829304,-0.099801,0.052729,0.133963,0.000019,-0.000182,0.05267,0.000475,0.997001,-0.29915,0.052696,0.000912,0.994107,-0.00007,0.052822,0.400502,0.994453,-0.000169,0.05267,0.000472,-0.29915,0.052696,0.00093,-0.000083,0.052822,0.400487,-0.602266,0.036136,0.29773
493,4.108333,0.111343,-0.543052,-0.070353,-0.829306,-0.099802,0.052727,0.133957,0.000017,-0.000182,0.052669,0.00047,0.997981,-0.299151,0.052695,0.000905,0.994703,-0.000071,0.052818,0.400496,0.994598,-0.000172,0.052669,0.000465,-0.299148,0.052695,0.000923,-0.000085,0.052818,0.400483,-0.602999,0.036171,0.295524
494,4.116667,0.111347,-0.543054,-0.070353,-0.829304,-0.099803,0.052726,0.133958,0.000023,-0.000185,0.052668,0.00047,0.99642,-0.299153,0.052692,0.000907,0.993153,-0.000072,0.052819,0.400496,0.993172,-0.00017,0.052668,0.000467,-0.299152,0.052692,0.000927,-0.000087,0.052819,0.400479,-0.603689,0.036208,0.293316
495,4.125,0.111341,-0.543059,-0.070346,-0.829302,-0.099805,0.052726,0.133958,0.00002,-0.000188,0.052665,0.000469,0.997418,-0.299157,0.052696,0.000909,0.993775,-0.000071,0.052817,0.400495,0.993965,-0.000175,0.052665,0.000464,-0.299154,0.052696,0.00093,-0.000086,0.052817,0.40048,-0.604356,0.03622,0.291087
496,4.133333,0.111338,-0.54306,-0.070354,-0.829301,-0.099802,0.05273,0.133957,0.00002,-0.000185,0.052672,0.000468,0.997005,-0.299153,0.052699,0.000909,0.994028,-0.000066,0.052818,0.400494,0.993671,-0.000173,0.052672,0.000465,-0.299152,0.052699,0.000928,-0.00008,0.052818,0.400478,-0.605002,0.036245,0.288827
497,4.141667,0.111339,-0.543059,-0.070351,-0.829302,-0.099801,0.052731,0.133956,0.000021,-0.000184,0.052672,0.000467,0.997176,-0.299152,0.0527,0.000907,0.993406,-0.000067,0.05282,0.400493,0.993585,-0.00017,0.052672,0.000462,-0.29915,0.0527,0.000929,-0.000083,0.05282,0.400477,-0.605444,0.036337,0.286639
498,4.15,0.111346,-0.543061,-0.070348,-0.8293,-0.099801,0.052729,0.133955,0.00002,-0.000185,0.052669,0.000466,0.997396,-0.299153,0.052696,0.000907,0.993656,-0.000066,0.052823,0.400492,0.99363,-0.000172,0.052669,0.00046,-0.299151,0.052696,0.000928,-0.000082,0.052823,0.400476,-0.606058,0.03633,0.284262
499,4.158333,0.11134,-0.54306,-0.070353,-0.8293,-0.099799,0.052731,0.133959,0.000021,-0.000183,0.052672,0.00047,0.996707,-0.299151,0.052699,0.000912,0.993883,-0.000063,0.05282,0.400496,0.993414,-0.00017,0.052672,0.000468,-0.29915,0.052699,0.00093,-0.000077,0.05282,0.400479,-0.606513,0.036372,0.282006
500,4.166667,0.111341,-0.543058,-0.070353,-0.829302,-0.099798,0.05273,0.133959,0.000022,-0.000181,0.052672,0.00047,0.99658,-0.299149,0.052698,0.00091,0.993537,-0.000064,0.05282,0.400497,0.993239,-0.000167,0.052672,0.000468,-0.299148,0.052698,0.00093,-0.000079,0.05282,0.400479,-0.606922,0.036378,0.279709
501,4.175,0.111343,-0.543057,-0.070357,-0.829302,-0.099794,0.052731,0.133959,0.000022,-0.000176,0.052674,0.00047,0.99667,-0.299145,0.052698,0.000909,0.993414,-0.00006,0.052822,0.400496,0.99322,-0.000162,0.052674,0.000467,-0.299143,0.052698,0.00093,-0.000076,0.052822,0.400479,-0.60732,0.036368,0.27738
502,4.183333,0.111343,-0.543056,-0.070348,-0.829303,-0.099791,0.05273,0.133957,0.000021,-0.000173,0.05267,0.000469,0.996722,-0.299141,0.052698,0.000907,0.993619,-0.000059,0.052822,0.400495,0.993589,-0.000159,0.05267,0.000466,-0.29914,0.052698,0.000926,-0.000073,0.052822,0.400479,-0.60758,0.036359,0.275053
503,4.191667,0.111346,-0.543056,-0.070351,-0.829302,-0.099792,0.05273,0.133961,0.00002,-0.000174,0.05267,0.000472,0.997251,-0.299142,0.052696,0.000911,0.993756,-0.000059,0.052823,0.400499,0.993965,-0.000161,0.05267,0.000467,-0.299141,0.052696,0.000931,-0.000074,0.052823,0.400484,-0.607816,0.036404,0.272778
504,4.2,0.111344,-0.543056,-0.070342,-0.829304,-0.099793,0.052728,0.133965,0.000019,-0.000175,0.052667,0.000477,0.997079,-0.299143,0.052697,0.000914,0.993995,-0.000061,0.052821,0.400503,0.994934,-0.00016,0.052667,0.000472,-0.299144,0.052697,0.000932,-0.000075,0.052821,0.40049,-0.607963,0.036435,0.270464
505,4.208333,0.111339,-0.543059,-0.07035,-0.829302,-0.099789,0.05273,0.133964,0.000022,-0.000172,0.052671,0.000475,0.995995,-0.29914,0.0527,0.000915,0.993727,-0.000055,0.05282,0.400502,0.993671,-0.000158,0.052671,0.000475,-0.299142,0.0527,0.000933,-0.000068,0.05282,0.400485,-0.607938,0.036392,0.268197
506,4.216667,0.11135,-0.543056,-0.070351,-0.829302,-0.099788,0.052733,0.133961,0.000017,-0.00017,0.052673,0.000473,0.997526,-0.299139,0.052698,0.000912,0.994453,-0.000056,0.052828,0.400499,0.995399,-0.000157,0.052673,0.000468,-0.299139,0.052698,0.000929,-0.000069,0.052828,0.400488,-0.607835,0.036393,0.265871
507,4.225,0.111346,-0.543058,-0.070347,-0.829302,-0.099792,0.052729,0.133956,0.000017,-0.000175,0.052668,0.000467,0.997992,-0.299143,0.052696,0.000906,0.994453,-0.000059,0.052822,0.400493,0.994852,-0.000163,0.052668,0.000461,-0.299141,0.052696,0.000925,-0.000073,0.052822,0.400481,-0.607728,0.036396,0.263495
508,4.233333,0.111343,-0.543054,-0.070345,-0.829305,-0.099793,0.052732,0.13396,0.000019,-0.000174,0.052671,0.000473,0.997374,-0.299143,0.0527,0.000909,0.994025,-0.000063,0.052823,0.400499,0.994706,-0.000161,0.052671,0.000467,-0.299142,0.0527,0.000928,-0.000077,0.052823,0.400486,-0.607556,0.036379,0.26123
509,4.241667,0.111341,-0.54306,-0.070346,-0.829301,-0.099796,0.05273,0.13396,0.00002,-0.000179,0.05267,0.000471,0.997389,-0.299147,0.0527,0.000911,0.993738,-0.000061,0.052821,0.400497,0.993831,-0.000166,0.05267,0.000465,-0.299145,0.0527,0.000932,-0.000077,0.052821,0.400482,-0.60728,0.036392,0.258976
510,4.25,0.111343,-0.543057,-0.070348,-0.829303,-0.099797,0.052732,0.133954,0.000018,-0.000179,0.052672,0.000465,0.997325,-0.299148,0.0527,0.000904,0.994475,-0.000064,0.052824,0.400492,0.994408,-0.000168,0.052672,0.000462,-0.299146,0.0527,0.000922,-0.000077,0.052824,0.400477,-0.607031,0.036407,0.256713
511,4.258333,0.111343,-0.543058,-0.070346,-0.829302,-0.0998,0.052733,0.133951,0.000019,-0.000183,0.052672,0.000462,0.99769,-0.299151,0.052701,0.000902,0.993827,-0.000067,0.052825,0.400489,0.99417,-0.00017,0.052672,0.000456,-0.299149,0.052701,0.000922,-0.000082,0.052825,0.400474,-0.606711,0.036367,0.254543
512,4.266667,0.111346,-0.543059,-0.070347,-0.829301,-0.099802,0.052729,0.133947,0.000017,-0.000185,0.052668,0.000458,0.997143,-0.299153,0.052696,0.000898,0.994572,-0.000067,0.052823,0.400484,0.995336,-0.000171,0.052668,0.000454,-0.299154,0.052696,0.000914,-0.000079,0.052823,0.400472,-0.606427,0.036364,0.252351
513,4.275,0.111342,-0.543064,-0.070344,-0.829298,-0.099808,0.052728,0.133948,0.000018,-0.000193,0.052666,0.000458,0.997411,-0.299161,0.052697,0.000901,0.994371,-0.000071,0.05282,0.400484,0.994628,-0.00018,0.052666,0.000454,-0.29916,0.052697,0.000919,-0.000084,0.05282,0.40047,-0.606138,0.036345,0.250203
514,4.283333,0.111342,-0.543059,-0.070345,-0.829302,-0.099809,0.052729,0.133947,0.00002,-0.000192,0.052668,0.000459,0.99724,-0.29916,0.052699,0.000898,0.993853,-0.000075,0.052821,0.400485,0.993783,-0.000179,0.052668,0.000455,-0.299158,0.052699,0.000918,-0.00009,0.052821,0.40047,-0.605792,0.03634,0.248108
515,4.291667,0.111336,-0.543058,-0.070344,-0.829303,-0.099809,0.052732,0.133942,0.000019,-0.000192,0.052672,0.000453,0.997444,-0.29916,0.052705,0.000893,0.994133,-0.000076,0.052821,0.40048,0.994051,-0.00018,0.052672,0.000449,-0.299158,0.052704,0.000912,-0.00009,0.052821,0.400465,-0.605327,0.036185,0.245925
516,4.3,0.111341,-0.543055,-0.070354,-0.829304,-0.099809,0.052731,0.133941,0.00002,-0.000191,0.052673,0.000453,0.996837,-0.299159,0.052699,0.000891,0.993879,-0.000076,0.052821,0.400479,0.99398,-0.000177,0.052673,0.00045,-0.299159,0.052699,0.00091,-0.00009,0.052821,0.400464,-0.604758,0.036186,0.24397
517,4.308333,0.111342,-0.543054,-0.070352,-0.829304,-0.099808,0.052731,0.133941,0.00002,-0.00019,0.052672,0.000453,0.996882,-0.299158,0.052699,0.00089,0.9942,-0.000077,0.052822,0.400479,0.993943,-0.000178,0.052672,0.000451,-0.299158,0.052699,0.000908,-0.00009,0.052822,0.400464,-0.604085,0.036163,0.241992
518,4.316667,0.111342,-0.543057,-0.070343,-0.829304,-0.099808,0.052731,0.133945,0.000018,-0.00019,0.052669,0.000457,0.997661,-0.299158,0.052701,0.000895,0.994028,-0.000075,0.052823,0.400484,0.99487,-0.000176,0.05267,0.000451,-0.299157,0.052701,0.000915,-0.00009,0.052823,0.400471,-0.603438,0.036124,0.239979
519,4.325,0.111344,-0.54306,-0.070348,-0.829301,-0.099802,0.052731,0.133943,0.000017,-0.000185,0.052671,0.000454,0.99753,-0.299154,0.052699,0.000895,0.994773,-0.000067,0.052823,0.40048,0.994665,-0.000175,0.052671,0.000451,-0.299152,0.052699,0.000912,-0.000079,0.052823,0.400467,-0.602688,0.036036,0.237887
520,4.333333,0.111345,-0.543054,-0.070354,-0.829304,-0.099799,0.052731,0.13394,0.000019,-0.000181,0.052672,0.000452,0.996964,-0.299149,0.052697,0.000889,0.994818,-0.000068,0.052822,0.400478,0.993846,-0.000171,0.052672,0.000452,-0.299147,0.052697,0.000905,-0.000079,0.052822,0.400462,-0.601826,0.036085,0.236049
521,4.341667,0.111346,-0.543052,-0.070357,-0.829305,-0.099797,0.052733,0.133942,0.000018,-0.000178,0.052676,0.000454,0.997158,-0.299147,0.052698,0.00089,0.994572,-0.000067,0.052825,0.40048,0.994807,-0.000166,0.052676,0.000451,-0.299147,0.052698,0.000906,-0.000079,0.052825,0.400467,-0.600881,0.036063,0.234104
522,4.35,0.111342,-0.543056,-0.070343,-0.829304,-0.099795,0.052732,0.133944,0.000018,-0.000177,0.052671,0.000456,0.997776,-0.299146,0.052702,0.000893,0.99436,-0.000063,0.052824,0.400482,0.994431,-0.000166,0.052671,0.000451,-0.299143,0.052702,0.000912,-0.000077,0.052824,0.400468,-0.599777,0.035977,0.232202
