,,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,RigidBody 1,Marker1,Marker1,Marker1,Marker1,Marker2,Marker2,Marker2,Marker2,Marker3,Marker3,Marker3,Marker3,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker1,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker2,RigidBody 1:Marker3,RigidBody 1:Marker3,RigidBody 1:Marker3,Unlabeled:5000,Unlabeled:5000,Unlabeled:5000
,,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E35731,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000001,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000002,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3573100000003,8392B20CF49E3570138B,8392B20CF49E3570138B,8392B20CF49E3570138B
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Error Per Marker,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Marker Quality,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time,X,Y,Z,W,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
427,3.558333,0.111415,-0.543061,-0.070422,-0.829284,-0.099859,0.052676,0.134096,0.000025,-0.000245,0.05263,0.000604,0.993127,-0.299214,0.052598,0.001053,0.994207,-0.000117,0.052799,0.40063,0.993786,-0.000229,0.05263,0.000614,-0.299223,0.052598,0.001061,-0.000124,0.052799,0.400611,-0.589118,0.03201,0.312802
428,3.566667,0.111407,-0.543061,-0.070416,-0.829286,-0.099854,0.052678,0.134095,0.000027,-0.000241,0.052632,0.000604,0.992736,-0.299209,0.052605,0.001052,0.99395,-0.000113,0.052798,0.40063,0.99287,-0.000225,0.052632,0.000616,-0.299218,0.052605,0.001062,-0.00012,0.052798,0.400609,-0.589396,0.032032,0.313335
429,3.575,0.111413,-0.543061,-0.070414,-0.829285,-0.099854,0.052676,0.134091,0.000024,-0.00024,0.052628,0.000599,0.993656,-0.299208,0.052601,0.001047,0.993984,-0.000112,0.052799,0.400625,0.994539,-0.000222,0.052628,0.000605,-0.299218,0.052601,0.001058,-0.00012,0.052799,0.400608,-0.58961,0.031992,0.313723
430,3.583333,0.111412,-0.543063,-0.070419,-0.829283,-0.099852,0.052675,0.134092,0.000022,-0.00024,0.052628,0.0006,0.994259,-0.299208,0.052599,0.00105,0.994222,-0.000109,0.052797,0.400627,0.994792,-0.000223,0.052628,0.000605,-0.299216,0.052599,0.001061,-0.000118,0.052797,0.400611,-0.589824,0.03204,0.314139
431,3.591667,0.111405,-0.543059,-0.07042,-0.829287,-0.099851,0.052674,0.134094,0.000023,-0.000237,0.052629,0.000603,0.993559,-0.299205,0.052601,0.00105,0.994461,-0.00011,0.052792,0.400629,0.994822,-0.00022,0.052629,0.000611,-0.299216,0.052601,0.001058,-0.000117,0.052792,0.400613,-0.59011,0.032194,0.314627
432,3.6,0.111413,-0.543061,-0.070419,-0.829285,-0.099852,0.052676,0.134095,0.000024,-0.000239,0.052629,0.000604,0.994017,-0.299207,0.052599,0.001052,0.993861,-0.000111,0.052798,0.40063,0.993913,-0.000222,0.052629,0.000609,-0.299215,0.052599,0.001064,-0.00012,0.052798,0.400612,-0.590396,0.032317,0.314967
433,3.608333,0.111408,-0.543062,-0.070419,-0.829284,-0.099852,0.052674,0.134097,0.000025,-0.000239,0.052629,0.000605,0.992993,-0.299207,0.0526,0.001054,0.993797,-0.00011,0.052794,0.400631,0.994114,-0.000221,0.052629,0.000613,-0.299218,0.0526,0.001064,-0.000117,0.052794,0.400613,-0.590622,0.032447,0.315304
434,3.616667,0.111416,-0.543062,-0.070417,-0.829284,-0.099853,0.052673,0.134094,0.000024,-0.00024,0.052625,0.000602,0.993727,-0.299208,0.052595,0.001051,0.993943,-0.000111,0.052797,0.400628,0.994166,-0.000223,0.052625,0.000609,-0.299217,0.052595,0.001062,-0.000119,0.052797,0.400611,-0.590914,0.032648,0.315604
435,3.625,0.111416,-0.543061,-0.070415,-0.829285,-0.099854,0.052671,0.134094,0.000023,-0.000241,0.052623,0.000603,0.994136,-0.299209,0.052594,0.001051,0.994829,-0.000113,0.052796,0.400629,0.994025,-0.000227,0.052623,0.000612,-0.299216,0.052594,0.00106,-0.00012,0.052796,0.400611,-0.591186,0.032859,0.315898
436,3.633333,0.111411,-0.543062,-0.070424,-0.829284,-0.099854,0.052672,0.134098,0.000025,-0.000242,0.052628,0.000606,0.99376,-0.29921,0.052596,0.001055,0.993965,-0.000112,0.052794,0.400632,0.99376,-0.000225,0.052628,0.000613,-0.299218,0.052596,0.001067,-0.00012,0.052794,0.400613,-0.591493,0.03304,0.316114
437,3.641667,0.111411,-0.543061,-0.07041,-0.829285,-0.099854,0.052673,0.134099,0.000023,-0.000241,0.052624,0.000608,0.994457,-0.299209,0.052599,0.001056,0.994159,-0.000113,0.052795,0.400634,0.994449,-0.000225,0.052624,0.000613,-0.299216,0.052599,0.001068,-0.000122,0.052795,0.400618,-0.591722,0.033169,0.316223
438,3.65,0.111416,-0.543059,-0.070422,-0.829286,-0.099856,0.052674,0.134098,0.000024,-0.000242,0.052629,0.000607,0.994285,-0.29921,0.052596,0.001054,0.994386,-0.000115,0.052798,0.400634,0.993581,-0.000228,0.052629,0.000615,-0.299216,0.052596,0.001065,-0.000124,0.052798,0.400615,-0.591919,0.033299,0.3163
439,3.658333,0.111411,-0.543064,-0.070405,-0.829284,-0.099853,0.052673,0.134096,0.000024,-0.00024,0.052622,0.000604,0.99449,-0.299209,0.0526,0.001054,0.993909,-0.000111,0.052797,0.400631,0.993816,-0.000225,0.052622,0.000609,-0.299215,0.0526,0.001067,-0.000121,0.052797,0.400613,-0.592072,0.0334,0.316325
440,3.666667,0.111412,-0.543062,-0.070412,-0.829285,-0.099856,0.052674,0.134101,0.000024,-0.000243,0.052626,0.000609,0.994434,-0.299211,0.0526,0.001057,0.994509,-0.000115,0.052798,0.400635,0.993324,-0.00023,0.052626,0.000617,-0.299216,0.0526,0.001068,-0.000123,0.052798,0.400616,-0.592133,0.03347,0.316203
441,3.675,0.111412,-0.543063,-0.070415,-0.829284,-0.099857,0.052673,0.134099,0.000024,-0.000244,0.052625,0.000607,0.994349,-0.299212,0.052598,0.001056,0.994293,-0.000114,0.052796,0.400633,0.99373,-0.000229,0.052625,0.000613,-0.299218,0.052598,0.001068,-0.000123,0.052796,0.400615,-0.592162,0.033535,0.31605
442,3.683333,0.111407,-0.543068,-0.070404,-0.829282,-0.099855,0.052675,0.134095,0.000027,-0.000243,0.052625,0.000602,0.994155,-0.299211,0.052604,0.001054,0.993298,-0.00011,0.052797,0.400629,0.99243,-0.000227,0.052625,0.000608,-0.299215,0.052604,0.00107,-0.000122,0.052797,0.400607,-0.592159,0.03362,0.315898
443,3.691667,0.111404,-0.54306,-0.070415,-0.829287,-0.099853,0.052673,0.134089,0.000022,-0.00024,0.052626,0.000598,0.994915,-0.299208,0.052601,0.001045,0.994401,-0.000113,0.052791,0.400624,0.994375,-0.000225,0.052626,0.000602,-0.299214,0.052601,0.001057,-0.000122,0.052791,0.400608,-0.592163,0.033743,0.315732
444,3.7,0.111412,-0.543064,-0.070406,-0.829284,-0.099854,0.052673,0.13409,0.000025,-0.000242,0.052623,0.000599,0.994539,-0.29921,0.0526,0.001048,0.993242,-0.000112,0.052797,0.400625,0.99357,-0.000224,0.052623,0.000601,-0.299216,0.0526,0.001064,-0.000124,0.052797,0.400607,-0.592137,0.033837,0.315521
445,3.708333,0.111411,-0.543063,-0.070404,-0.829285,-0.09985,0.052674,0.134093,0.000025,-0.000237,0.052623,0.000601,0.994621,-0.299206,0.052601,0.00105,0.993578,-0.000109,0.052797,0.400628,0.993347,-0.000221,0.052623,0.000605,-0.29921,0.052601,0.001065,-0.00012,0.052797,0.400609,-0.592077,0.033995,0.315309
446,3.716667,0.1114,-0.543064,-0.070414,-0.829285,-0.099852,0.052672,0.134092,0.000026,-0.000239,0.052625,0.0006,0.994464,-0.299208,0.052602,0.00105,0.99347,-0.000109,0.052788,0.400627,0.99268,-0.000224,0.052625,0.000605,-0.299211,0.052602,0.001066,-0.00012,0.052788,0.400606,-0.591987,0.03416,0.315008
447,3.725,0.111409,-0.543064,-0.070401,-0.829285,-0.099848,0.052673,0.134091,0.000026,-0.000235,0.052622,0.000599,0.994628,-0.299203,0.052602,0.001048,0.993399,-0.000107,0.052796,0.400626,0.992602,-0.00022,0.052622,0.000604,-0.299206,0.052602,0.001064,-0.000118,0.052796,0.400605,-0.591982,0.034262,0.314715
448,3.733333,0.111408,-0.543066,-0.070398,-0.829284,-0.099848,0.052672,0.134089,0.000026,-0.000235,0.05262,0.000597,0.994326,-0.299203,0.052602,0.001047,0.993339,-0.000105,0.052795,0.400623,0.992911,-0.000219,0.05262,0.000602,-0.299208,0.052602,0.001062,-0.000117,0.052795,0.400603,-0.591911,0.034413,0.314421
449,3.741667,0.111407,-0.543068,-0.07039,-0.829284,-0.099849,0.052672,0.134092,0.000022,-0.000237,0.052617,0.0006,0.995235,-0.299205,0.052604,0.00105,0.99395,-0.000106,0.052795,0.400626,0.99411,-0.000221,0.052617,0.000602,-0.299209,0.052604,0.001065,-0.000117,0.052795,0.40061,-0.591857,0.034568,0.31412
450,3.75,0.111407,-0.543066,-0.070397,-0.829284,-0.099847,0.052672,0.134097,0.000026,-0.000234,0.05262,0.000605,0.9949,-0.299202,0.052603,0.001055,0.993037,-0.000104,0.052794,0.400631,0.992765,-0.000218,0.05262,0.000607,-0.299205,0.052603,0.001072,-0.000118,0.052794,0.400612,-0.591641,0.034754,0.31374
451,3.758333,0.111413,-0.543066,-0.070392,-0.829284,-0.099845,0.052672,0.134096,0.000024,-0.000232,0.052617,0.000605,0.994639,-0.2992,0.052601,0.001054,0.993198,-0.000103,0.052798,0.400631,0.993902,-0.000214,0.052617,0.000606,-0.299206,0.052601,0.00107,-0.000114,0.052798,0.400614,-0.591446,0.034916,0.313299
452,3.766667,0.111406,-0.543066,-0.070393,-0.829285,-0.099843,0.052672,0.134096,0.000021,-0.00023,0.052618,0.000604,0.995794,-0.299198,0.052604,0.001054,0.994416,-0.0001,0.052794,0.40063,0.993771,-0.000218,0.052618,0.000607,-0.2992,0.052604,0.001068,-0.000111,0.052794,0.400613,-0.591116,0.035054,0.312815
453,3.775,0.111404,-0.543066,-0.070405,-0.829284,-0.099846,0.052669,0.134098,0.000024,-0.000234,0.052619,0.000606,0.995139,-0.299202,0.052599,0.001056,0.993708,-0.000102,0.052788,0.400632,0.99328,-0.000219,0.052619,0.000608,-0.299205,0.052599,0.001072,-0.000114,0.052788,0.400613,-0.590638,0.035014,0.311982
454,3.783333,0.11141,-0.543067,-0.070393,-0.829284,-0.099844,0.052671,0.134104,0.000024,-0.000232,0.052617,0.000611,0.995392,-0.2992,0.052601,0.001061,0.993414,-0.000101,0.052796,0.400638,0.992896,-0.000217,0.052617,0.000613,-0.299202,0.052601,0.001079,-0.000115,0.052796,0.400619,-0.590251,0.034968,0.311199
455,3.791667,0.111405,-0.543066,-0.070401,-0.829284,-0.099844,0.052668,0.134106,0.000023,-0.000232,0.052617,0.000614,0.99534,-0.2992,0.052598,0.001064,0.994148,-0.000101,0.052789,0.40064,0.992952,-0.000219,0.052617,0.000618,-0.299201,0.052598,0.001079,-0.000112,0.052789,0.400621,-0.589867,0.034937,0.310385
456,3.8,0.111409,-0.54307,-0.070397,-0.829281,-0.099843,0.052671,0.134104,0.000024,-0.000231,0.052618,0.000611,0.995269,-0.2992,0.052601,0.001064,0.993391,-0.000098,0.052795,0.400638,0.993086,-0.000216,0.052618,0.000613,-0.299202,0.052601,0.001081,-0.00011,0.052795,0.400619,-0.589488,0.034906,0.309666
457,3.808333,0.111411,-0.543067,-0.070396,-0.829283,-0.099844,0.052672,0.134104,0.000025,-0.000232,0.052618,0.000612,0.994852,-0.2992,0.0526,0.001062,0.993768,-0.000101,0.052797,0.400638,0.992918,-0.000218,0.052618,0.000616,-0.299203,0.0526,0.001077,-0.000112,0.052797,0.400618,-0.589247,0.034872,0.30899
458,3.816667,0.111411,-0.543068,-0.07039,-0.829283,-0.099845,0.05267,0.134102,0.000022,-0.000233,0.052614,0.000609,0.995865,-0.299201,0.052599,0.00106,0.993652,-0.000102,0.052795,0.400636,0.993771,-0.000218,0.052614,0.000609,-0.299203,0.052599,0.001077,-0.000115,0.052795,0.400619,-0.588988,0.034828,0.308205
459,3.825,0.111409,-0.543066,-0.070398,-0.829284,-0.099845,0.052671,0.134109,0.000026,-0.000233,0.052619,0.000617,0.994446,-0.299201,0.052601,0.001067,0.99354,-0.000102,0.052795,0.400643,0.992359,-0.000218,0.052619,0.000623,-0.299204,0.052601,0.001082,-0.000114,0.052795,0.400622,-0.588822,0.034728,0.307474
460,3.833333,0.111406,-0.543069,-0.070396,-0.829283,-0.099844,0.052672,0.134106,0.000023,-0.000232,0.052619,0.000613,0.995559,-0.2992,0.052603,0.001065,0.994181,-0.000099,0.052794,0.400639,0.992661,-0.00022,0.052619,0.000617,-0.2992,0.052603,0.00108,-0.000111,0.052795,0.40062,-0.588633,0.034709,0.306724
461,3.841667,0.111407,-0.543067,-0.070392,-0.829284,-0.099842,0.052669,0.134102,0.000022,-0.000229,0.052615,0.00061,0.995817,-0.299198,0.052601,0.00106,0.994107,-0.000099,0.052792,0.400637,0.99335,-0.000217,0.052615,0.000612,-0.299199,0.052601,0.001076,-0.000111,0.052792,0.400619,-0.588447,0.034591,0.30589
462,3.85,0.111408,-0.543063,-0.070387,-0.829287,-0.099844,0.05267,0.1341,0.000021,-0.00023,0.052614,0.000609,0.995608,-0.299199,0.052602,0.001056,0.994569,-0.000104,0.052794,0.400635,0.993753,-0.000218,0.052614,0.000613,-0.299201,0.052602,0.001069,-0.000114,0.052794,0.400618,-0.588308,0.034475,0.30513
463,3.858333,0.111404,-0.543067,-0.070389,-0.829285,-0.099845,0.052671,0.134098,0.000023,-0.000232,0.052616,0.000606,0.99579,-0.299201,0.052604,0.001056,0.994013,-0.000103,0.052793,0.400633,0.992948,-0.00022,0.052616,0.000609,-0.299201,0.052604,0.001073,-0.000115,0.052793,0.400614,-0.588189,0.034415,0.304302
464,3.866667,0.111409,-0.543067,-0.070388,-0.829284,-0.099845,0.052669,0.134097,0.000023,-0.000233,0.052614,0.000605,0.995314,-0.299201,0.052601,0.001055,0.994047,-0.000103,0.052794,0.400631,0.993384,-0.000219,0.052614,0.000608,-0.299203,0.052601,0.00107,-0.000114,0.052794,0.400613,-0.58801,0.034323,0.303395
465,3.875,0.111406,-0.543064,-0.070398,-0.829286,-0.099843,0.052669,0.134092,0.000021,-0.00023,0.052617,0.000601,0.995519,-0.299198,0.0526,0.001049,0.994475,-0.000102,0.05279,0.400627,0.994405,-0.000216,0.052617,0.000603,-0.299202,0.0526,0.001062,-0.000112,0.05279,0.400611,-0.587768,0.03424,0.302498
466,3.883333,0.111418,-0.543062,-0.070397,-0.829286,-0.099844,0.052666,0.13409,0.000022,-0.00023,0.052612,0.000599,0.995243,-0.299198,0.052592,0.001045,0.994271,-0.000104,0.052794,0.400625,0.994058,-0.000216,0.052612,0.000602,-0.299202,0.052592,0.001059,-0.000114,0.052794,0.400608,-0.587536,0.034038,0.301451
467,3.891667,0.111415,-0.543064,-0.070396,-0.829284,-0.099844,0.052667,0.134087,0.00002,-0.00023,0.052613,0.000596,0.995731,-0.299199,0.052594,0.001044,0.994341,-0.000102,0.052794,0.400622,0.994788,-0.000216,0.052613,0.000596,-0.299203,0.052594,0.001058,-0.000112,0.052794,0.400607,-0.587317,0.034055,0.300599
468,3.9,0.111413,-0.543061,-0.070398,-0.829286,-0.099846,0.052668,0.13409,0.000022,-0.000232,0.052615,0.000599,0.99468,-0.299201,0.052596,0.001046,0.994244,-0.000107,0.052794,0.400626,0.99455,-0.000217,0.052615,0.000603,-0.299207,0.052596,0.001058,-0.000115,0.052794,0.40061,-0.587176,0.034016,0.299618
469,3.908333,0.111413,-0.543062,-0.070398,-0.829286,-0.099846,0.052671,0.134089,0.00002,-0.000232,0.052618,0.000598,0.99452,-0.299201,0.052598,0.001045,0.995232,-0.000106,0.052796,0.400625,0.995064,-0.000219,0.052618,0.000606,-0.299208,0.052598,0.001053,-0.000112,0.052796,0.400609,-0.586972,0.034025,0.298705
470,3.916667,0.111413,-0.543059,-0.070406,-0.829287,-0.099844,0.052669,0.134088,0.00002,-0.000229,0.052619,0.000598,0.994759,-0.299198,0.052595,0.001043,0.995086,-0.000105,0.052793,0.400624,0.99515,-0.000215,0.052619,0.000604,-0.299205,0.052595,0.001052,-0.000112,0.052793,0.400609,-0.586817,0.03402,0.297712
471,3.925,0.111417,-0.543057,-0.070404,-0.829288,-0.099846,0.052666,0.134084,0.000019,-0.00023,0.052615,0.000594,0.994516,-0.299199,0.052591,0.001038,0.995187,-0.000108,0.052792,0.40062,0.995925,-0.000215,0.052615,0.0006,-0.299209,0.052591,0.001045,-0.000113,0.052792,0.400607,-0.586595,0.033897,0.296566
472,3.933333,0.111418,-0.543056,-0.070409,-0.829288,-0.099846,0.052666,0.134085,0.000021,-0.000231,0.052617,0.000594,0.994345,-0.299199,0.05259,0.001039,0.994624,-0.000108,0.052793,0.400621,0.995295,-0.000215,0.052617,0.0006,-0.299208,0.05259,0.001048,-0.000115,0.052793,0.400606,-0.586324,0.03386,0.295463
473,3.941667,0.111411,-0.543061,-0.070393,-0.829287,-0.099847,0.052667,0.134089,0.000021,-0.000233,0.052612,0.000598,0.994513,-0.299201,0.052596,0.001044,0.994926,-0.000108,0.052792,0.400624,0.995034,-0.000218,0.052612,0.000604,-0.299209,0.052596,0.001053,-0.000114,0.052792,0.400609,-0.58607,0.033831,0.294313
474,3.95,0.111417,-0.543057,-0.070405,-0.829288,-0.099844,0.052668,0.134087,0.00002,-0.000229,0.052617,0.000596,0.99439,-0.299197,0.052593,0.001041,0.995101,-0.000106,0.052794,0.400623,0.99534,-0.000214,0.052617,0.000603,-0.299206,0.052593,0.001048,-0.000112,0.052794,0.400608,-0.585901,0.03379,0.293225
475,3.958333,0.111412,-0.543059,-0.070402,-0.829288,-0.099845,0.052667,0.134085,0.000019,-0.00023,0.052616,0.000594,0.994297,-0.299199,0.052594,0.001039,0.995012,-0.000107,0.052791,0.40062,0.996163,-0.000214,0.052616,0.0006,-0.29921,0.052594,0.001046,-0.000112,0.052791,0.400608,-0.585692,0.033706,0.292009
476,3.966667,0.111416,-0.543062,-0.070395,-0.829286,-0.099847,0.052665,0.134086,0.000017,-0.000233,0.052611,0.000595,0.995366,-0.299201,0.052592,0.001042,0.995094,-0.000107,0.052793,0.400621,0.996576,-0.000217,0.052611,0.000597,-0.29921,0.052592,0.001051,-0.000114,0.052793,0.40061,-0.585543,0.033677,0.290851
477,3.975,0.111411,-0.543061,-0.070391,-0.829287,-0.099848,0.052668,0.134087,0.000017,-0.000233,0.052613,0.000596,0.995008,-0.299202,0.052597,0.001042,0.995604,-0.000109,0.052792,0.400622,0.996535,-0.000219,0.052613,0.000601,-0.299211,0.052597,0.001048,-0.000113,0.052792,0.400611,-0.58529,0.033547,0.289625
478,3.983333,0.111415,-0.543056,-0.070396,-0.82929,-0.099849,0.052668,0.134087,0.000018,-0.000233,0.052615,0.000598,0.99468,-0.299201,0.052596,0.00104,0.995362,-0.000113,0.052794,0.400624,0.996755,-0.000217,0.052615,0.000602,-0.299212,0.052596,0.001046,-0.000118,0.052794,0.400613,-0.585118,0.033528,0.288334
479,3.991667,0.111413,-0.543057,-0.0704,-0.829289,-0.099848,0.052668,0.134088,0.000019,-0.000233,0.052617,0.000598,0.994557,-0.299201,0.052596,0.001042,0.995597,-0.000111,0.052793,0.400624,0.99566,-0.00022,0.052617,0.000606,-0.29921,0.052596,0.001048,-0.000115,0.052793,0.400611,-0.584987,0.033465,0.287079
480,4,0.111411,-0.54306,-0.070401,-0.829287,-0.099848,0.052667,0.134085,0.000017,-0.000234,0.052616,0.000594,0.995079,-0.299202,0.052595,0.00104,0.995563,-0.000109,0.052791,0.40062,0.996945,-0.000219,0.052616,0.000598,-0.299212,0.052595,0.001047,-0.000114,0.052791,0.40061,-0.584872,0.033382,0.285839
481,4.008333,0.111407,-0.543058,-0.070392,-0.829289,-0.099849,0.052665,0.134085,0.000019,-0.000233,0.052611,0.000595,0.994643,-0.299202,0.052596,0.001039,0.995261,-0.000111,0.052787,0.400622,0.995962,-0.000219,0.052611,0.000601,-0.299211,0.052596,0.001046,-0.000116,0.052787,0.400609,-0.584784,0.03336,0.284537
482,4.016667,0.111415,-0.543056,-0.070399,-0.82929,-0.099851,0.05267,0.134088,0.000019,-0.000235,0.052618,0.000598,0.993932,-0.299204,0.052597,0.001041,0.995686,-0.000115,0.052796,0.400624,0.996323,-0.000221,0.052618,0.000607,-0.299216,0.052597,0.001044,-0.000118,0.052796,0.400612,-0.584613,0.033295,0.283201
483,4.025,0.11141,-0.543058,-0.070398,-0.829289,-0.099848,0.052672,0.134086,0.000017,-0.000233,0.05262,0.000595,0.994937,-0.299201,0.052602,0.00104,0.995846,-0.00011,0.052796,0.400622,0.996804,-0.000219,0.05262,0.000601,-0.299211,0.052602,0.001045,-0.000114,0.052796,0.400611,-0.584437,0.033156,0.281793
484,4.033333,0.111408,-0.543061,-0.070397,-0.829287,-0.099847,0.052671,0.134085,0.000019,-0.000232,0.052619,0.000594,0.994799,-0.299201,0.052601,0.00104,0.995451,-0.000108,0.052794,0.40062,0.995392,-0.00022,0.052619,0.000601,-0.299208,0.052601,0.001047,-0.000113,0.052794,0.400606,-0.584269,0.033142,0.280356
485,4.041667,0.111414,-0.543057,-0.070412,-0.829288,-0.099847,0.052669,0.134084,0.000019,-0.000232,0.052621,0.000593,0.994047,-0.299201,0.052594,0.001038,0.995116,-0.000109,0.052793,0.40062,0.99636,-0.000216,0.052621,0.0006,-0.299213,0.052594,0.001044,-0.000113,0.052793,0.400607,-0.584134,0.033019,0.278933
486,4.05,0.111416,-0.543058,-0.070405,-0.829288,-0.099848,0.052668,0.134081,0.000018,-0.000233,0.052617,0.000591,0.994546,-0.299201,0.052594,0.001036,0.995321,-0.00011,0.052794,0.400617,0.996617,-0.000217,0.052617,0.000596,-0.299212,0.052594,0.001042,-0.000114,0.052794,0.400606,-0.584079,0.033031,0.277577
487,4.058333,0.111414,-0.543057,-0.070408,-0.829288,-0.099847,0.052671,0.134084,0.000022,-0.000232,0.052621,0.000594,0.993242,-0.2992,0.052597,0.001039,0.994934,-0.000109,0.052795,0.40062,0.995485,-0.000215,0.052621,0.000604,-0.299213,0.052597,0.001044,-0.000113,0.052795,0.400605,-0.584,0.032921,0.276056
488,4.066667,0.111415,-0.543054,-0.070405,-0.82929,-0.099846,0.052672,0.134078,0.000017,-0.000229,0.052622,0.000588,0.994896,-0.299198,0.052598,0.00103,0.995664,-0.00011,0.052797,0.400615,0.996655,-0.000215,0.052622,0.000594,-0.299208,0.052598,0.001036,-0.000114,0.052797,0.400604,-0.583935,0.032924,0.274581
489,4.075,0.111413,-0.543055,-0.070409,-0.82929,-0.099847,0.052665,0.134076,0.000019,-0.000231,0.052616,0.000586,0.99373,-0.299199,0.052591,0.001029,0.995034,-0.00011,0.052789,0.400613,0.996811,-0.000213,0.052616,0.000593,-0.299213,0.052591,0.001035,-0.000114,0.052789,0.400601,-0.583817,0.032834,0.273042
490,4.083333,0.111412,-0.543059,-0.070408,-0.829287,-0.09985,0.052667,0.13408,0.000022,-0.000236,0.052617,0.00059,0.993321,-0.299204,0.052593,0.001036,0.994621,-0.000111,0.05279,0.400616,0.995399,-0.000218,0.052617,0.000598,-0.299216,0.052593,0.001042,-0.000116,0.05279,0.400601,-0.583775,0.032736,0.271486
491,4.091667,0.111411,-0.543059,-0.070402,-0.829288,-0.099849,0.052664,0.134077,0.00002,-0.000234,0.052613,0.000586,0.994416,-0.299203,0.052592,0.001032,0.994747,-0.00011,0.052788,0.400612,0.995824,-0.000218,0.052613,0.000591,-0.299213,0.052592,0.00104,-0.000117,0.052788,0.400599,-0.583617,0.032677,0.269873
492,4.1,0.111411,-0.543057,-0.070402,-0.829289,-0.099849,0.052671,0.134078,0.00002,-0.000234,0.05262,0.000588,0.994446,-0.299202,0.052599,0.001032,0.995086,-0.000112,0.052795,0.400615,0.995165,-0.00022,0.05262,0.000595,-0.299211,0.052599,0.00104,-0.000118,0.052795,0.4006,-0.583502,0.032568,0.268194
493,4.108333,0.111412,-0.543059,-0.070399,-0.829288,-0.099848,0.05267,0.134076,0.000019,-0.000233,0.052617,0.000586,0.994744,-0.299201,0.052598,0.00103,0.994926,-0.000109,0.052794,0.400612,0.996241,-0.000216,0.052617,0.000589,-0.299211,0.052598,0.001039,-0.000116,0.052794,0.4006,-0.583298,0.032473,0.266517
494,4.116667,0.111411,-0.543059,-0.070408,-0.829287,-0.099848,0.052669,0.134076,0.000022,-0.000233,0.052619,0.000585,0.994706,-0.299202,0.052596,0.001031,0.994263,-0.000109,0.052791,0.400611,0.994878,-0.000217,0.052619,0.000588,-0.299209,0.052596,0.001043,-0.000117,0.052791,0.400596,-0.583079,0.032363,0.264759
495,4.125,0.111401,-0.543055,-0.070412,-0.829291,-0.099848,0.052669,0.134075,0.000022,-0.000233,0.052622,0.000585,0.994658,-0.299201,0.052599,0.001029,0.99455,-0.000111,0.052785,0.400611,0.994371,-0.000218,0.052622,0.000591,-0.299207,0.052599,0.00104,-0.000119,0.052785,0.400595,-0.582879,0.032279,0.262995
496,4.133333,0.111409,-0.543056,-0.0704,-0.82929,-0.09985,0.052671,0.134073,0.00002,-0.000234,0.05262,0.000583,0.995209,-0.299203,0.0526,0.001026,0.994345,-0.000113,0.052794,0.400609,0.995187,-0.000218,0.05262,0.000585,-0.299209,0.0526,0.001039,-0.000122,0.052794,0.400595,-0.582664,0.032225,0.261282
497,4.141667,0.111408,-0.543057,-0.070403,-0.829289,-0.099849,0.052674,0.134071,0.000022,-0.000234,0.052623,0.00058,0.994583,-0.299202,0.052603,0.001024,0.994218,-0.000111,0.052795,0.400607,0.994621,-0.000218,0.052623,0.000585,-0.299209,0.052603,0.001036,-0.00012,0.052795,0.400591,-0.582435,0.032092,0.259474
498,4.15,0.111403,-0.54306,-0.070398,-0.829289,-0.099847,0.052676,0.13407,0.000022,-0.000232,0.052625,0.000579,0.994121,-0.299201,0.052609,0.001025,0.99439,-0.000108,0.052796,0.400605,0.994725,-0.000216,0.052625,0.000585,-0.299209,0.052609,0.001035,-0.000115,0.052796,0.400589,-0.582167,0.032048,0.257645
